-6.250000e-01 3.437500e+00 9.953807e-38 9.953807e-38
-3.125000e-01 3.437500e+00 2.492631e-37 2.492631e-37
0.000000e+00 3.437500e+00 5.134565e-37 5.134565e-37
3.125000e-01 3.437500e+00 8.700137e-37 8.700137e-37
6.250000e-01 3.437500e+00 1.212622e-36 1.212622e-36
9.375000e-01 3.437500e+00 1.390278e-36 1.390278e-36
1.250000e+00 3.437500e+00 1.311157e-36 1.311157e-36
1.562500e+00 3.437500e+00 1.017149e-36 1.017149e-36
1.875000e+00 3.437500e+00 6.490698e-37 6.490698e-37
2.187500e+00 3.437500e+00 3.407023e-37 3.407023e-37
2.500000e+00 3.437500e+00 1.471077e-37 1.471077e-37
2.812500e+00 3.437500e+00 5.224838e-38 5.224838e-38
3.125000e+00 3.437500e+00 1.526466e-38 1.526466e-38
3.437500e+00 3.437500e+00 3.668412e-39 3.668412e-39
3.750000e+00 3.437500e+00 7.251804e-40 7.251804e-40
4.062500e+00 3.437500e+00 1.179209e-40 1.179209e-40
4.375000e+00 3.437500e+00 1.577294e-41 1.577294e-41
4.687500e+00 3.437500e+00 1.735446e-42 1.735446e-42
5.000000e+00 3.437500e+00 1.570675e-43 1.570675e-43

-4.687500e+00 3.750000e+00 2.468070e-51 2.468070e-51
-4.375000e+00 3.750000e+00 7.829374e-50 7.829374e-50
-4.062500e+00 3.750000e+00 2.043024e-48 2.043024e-48
-3.750000e+00 3.750000e+00 4.385275e-47 4.385275e-47
-3.437500e+00 3.750000e+00 7.742781e-46 7.742781e-46
-3.125000e+00 3.750000e+00 1.124538e-44 1.124538e-44
-2.812500e+00 3.750000e+00 1.343470e-43 1.343470e-43
-2.500000e+00 3.750000e+00 1.320257e-42 1.320257e-42
-2.187500e+00 3.750000e+00 1.067250e-41 1.067250e-41
-1.875000e+00 3.750000e+00 7.096606e-41 7.096606e-41
-1.562500e+00 3.750000e+00 3.881611e-40 3.881611e-40
-1.250000e+00 3.750000e+00 1.746426e-39 1.746426e-39
-9.375000e-01 3.750000e+00 6.463463e-39 6.463463e-39
-6.250000e-01 3.750000e+00 1.967692e-38 1.967692e-38
-3.125000e-01 3.750000e+00 4.927492e-38 4.927492e-38
0.000000e+00 3.750000e+00 1.015013e-37 1.015013e-37
3.125000e-01 3.750000e+00 1.719864e-37 1.719864e-37
6.250000e-01 3.750000e+00 2.397140e-37 2.397140e-37
9.375000e-01 3.750000e+00 2.748334e-37 2.748334e-37
1.250000e+00 3.750000e+00 2.591926e-37 2.591926e-37
1.562500e+00 3.750000e+00 2.010724e-37 2.010724e-37
1.875000e+00 3.750000e+00 1.283096e-37 1.283096e-37
2.187500e+00 3.750000e+00 6.735083e-38 6.735083e-38
2.500000e+00 3.750000e+00 2.908061e-38 2.908061e-38
2.812500e+00 3.750000e+00 1.032858e-38 1.032858e-38
3.125000e+00 3.750000e+00 3.017554e-39 3.017554e-39
3.437500e+00 3.750000e+00 7.251804e-40 7.251804e-40
3.750000e+00 3.750000e+00 1.433554e-40 1.433554e-40
4.062500e+00 3.750000e+00 2.331089e-41 2.331089e-41
4.375000e+00 3.750000e+00 3.118031e-42 3.118031e-42
4.687500e+00 3.750000e+00 3.430670e-43 3.430670e-43
5.000000e+00 3.750000e+00 3.104948e-44 3.104948e-44

-4.687500e+00 4.062500e+00 4.013305e-52 4.013305e-52
-4.375000e+00 4.062500e+00 1.273127e-50 1.273127e-50
-4.062500e+00 4.062500e+00 3.322143e-49 3.322143e-49
-3.750000e+00 4.062500e+00 7.130854e-48 7.130854e-48
-3.437500e+00 4.062500e+00 1.259046e-46 1.259046e-46
-3.125000e+00 4.062500e+00 1.828600e-45 1.828600e-45
-2.812500e+00 4.062500e+00 2.184604e-44 2.184604e-44
-2.500000e+00 4.062500e+00 2.146858e-43 2.146858e-43
-2.187500e+00 4.062500e+00 1.735446e-42 1.735446e-42
-1.875000e+00 4.062500e+00 1.153973e-41 1.153973e-41
-1.562500e+00 4.062500e+00 6.311852e-41 6.311852e-41
-1.250000e+00 4.062500e+00 2.839847e-40 2.839847e-40
-9.375000e-01 4.062500e+00 1.051018e-39 1.051018e-39
-6.250000e-01 4.062500e+00 3.199646e-39 3.199646e-39
-3.125000e-01 4.062500e+00 8.012549e-39 8.012549e-39
0.000000e+00 4.062500e+00 1.650503e-38 1.650503e-38
3.125000e-01 4.062500e+00 2.796655e-38 2.796655e-38
6.250000e-01 4.062500e+00 3.897967e-38 3.897967e-38
9.375000e-01 4.062500e+00 4.469041e-38 4.469041e-38
1.250000e+00 4.062500e+00 4.214707e-38 4.214707e-38
1.562500e+00 4.062500e+00 3.269620e-38 3.269620e-38
1.875000e+00 4.062500e+00 2.086431e-38 2.086431e-38
2.187500e+00 4.062500e+00 1.095186e-38 1.095186e-38
2.500000e+00 4.062500e+00 4.728770e-39 4.728770e-39
2.812500e+00 4.062500e+00 1.679522e-39 1.679522e-39
3.125000e+00 4.062500e+00 4.906816e-40 4.906816e-40
3.437500e+00 4.062500e+00 1.179209e-40 1.179209e-40
3.750000e+00 4.062500e+00 2.331089e-41 2.331089e-41
4.062500e+00 4.062500e+00 3.790562e-42 3.790562e-42
4.375000e+00 4.062500e+00 5.070202e-43 5.070202e-43
4.687500e+00 4.062500e+00 5.578581e-44 5.578581e-44
5.000000e+00 4.062500e+00 5.048927e-45 5.048927e-45

-4.687500e+00 4.375000e+00 5.368140e-53 5.368140e-53
-4.375000e+00 4.375000e+00 1.702917e-51 1.702917e-51
-4.062500e+00 4.375000e+00 4.443651e-50 4.443651e-50
-3.750000e+00 4.375000e+00 9.538130e-49 9.538130e-49
-3.437500e+00 4.375000e+00 1.684083e-47 1.684083e-47
-3.125000e+00 4.375000e+00 2.445910e-46 2.445910e-46
-2.812500e+00 4.375000e+00 2.922095e-45 2.922095e-45
-2.500000e+00 4.375000e+00 2.871607e-44 2.871607e-44
-2.187500e+00 4.375000e+00 2.321307e-43 2.321307e-43
-1.875000e+00 4.375000e+00 1.543537e-42 1.543537e-42
-1.562500e+00 4.375000e+00 8.442644e-42 8.442644e-42
-1.250000e+00 4.375000e+00 3.798540e-41 3.798540e-41
-9.375000e-01 4.375000e+00 1.405826e-40 1.405826e-40
-6.250000e-01 4.375000e+00 4.279801e-40 4.279801e-40
-3.125000e-01 4.375000e+00 1.071747e-39 1.071747e-39
0.000000e+00 4.375000e+00 2.207689e-39 2.207689e-39
3.125000e-01 4.375000e+00 3.740765e-39 3.740765e-39
6.250000e-01 4.375000e+00 5.213865e-39 5.213865e-39
9.375000e-01 4.375000e+00 5.977726e-39 5.977726e-39
1.250000e+00 4.375000e+00 5.637533e-39 5.637533e-39
1.562500e+00 4.375000e+00 4.373398e-39 4.373398e-39
1.875000e+00 4.375000e+00 2.790781e-39 2.790781e-39
2.187500e+00 4.375000e+00 1.464905e-39 1.464905e-39
2.500000e+00 4.375000e+00 6.325136e-40 6.325136e-40
2.812500e+00 4.375000e+00 2.246504e-40 2.246504e-40
3.125000e+00 4.375000e+00 6.563288e-41 6.563288e-41
3.437500e+00 4.375000e+00 1.577294e-41 1.577294e-41
3.750000e+00 4.375000e+00 3.118031e-42 3.118031e-42
4.062500e+00 4.375000e+00 5.070202e-43 5.070202e-43
4.375000e+00 4.375000e+00 6.781830e-44 6.781830e-44
4.687500e+00 4.375000e+00 7.461831e-45 7.461831e-45
5.000000e+00 4.375000e+00 6.753373e-46 6.753373e-46

-4.687500e+00 4.687500e+00 5.906393e-54 5.906393e-54
-4.375000e+00 4.687500e+00 1.873665e-52 1.873665e-52
-4.062500e+00 4.687500e+00 4.889207e-51 4.889207e-51
-3.750000e+00 4.687500e+00 1.049450e-49 1.049450e-49
-3.437500e+00 4.687500e+00 1.852942e-48 1.852942e-48
-3.125000e+00 4.687500e+00 2.691156e-47 2.691156e-47
-2.812500e+00 4.687500e+00 3.215088e-46 3.215088e-46
-2.500000e+00 4.687500e+00 3.159538e-45 3.159538e-45
-2.187500e+00 4.687500e+00 2.554060e-44 2.554060e-44
-1.875000e+00 4.687500e+00 1.698305e-43 1.698305e-43
-1.562500e+00 4.687500e+00 9.289171e-43 9.289171e-43
-1.250000e+00 4.687500e+00 4.179412e-42 4.179412e-42
-9.375000e-01 4.687500e+00 1.546786e-41 1.546786e-41
-6.250000e-01 4.687500e+00 4.708929e-41 4.708929e-41
-3.125000e-01 4.687500e+00 1.179209e-40 1.179209e-40
0.000000e+00 4.687500e+00 2.429050e-40 2.429050e-40
3.125000e-01 4.687500e+00 4.115845e-40 4.115845e-40
6.250000e-01 4.687500e+00 5.736649e-40 5.736649e-40
9.375000e-01 4.687500e+00 6.577101e-40 6.577101e-40
1.250000e+00 4.687500e+00 6.202797e-40 6.202797e-40
1.562500e+00 4.687500e+00 4.811910e-40 4.811910e-40
1.875000e+00 4.687500e+00 3.070607e-40 3.070607e-40
2.187500e+00 4.687500e+00 1.611788e-40 1.611788e-40
2.500000e+00 4.687500e+00 6.959345e-41 6.959345e-41
2.812500e+00 4.687500e+00 2.471757e-41 2.471757e-41
3.125000e+00 4.687500e+00 7.221376e-42 7.221376e-42
3.437500e+00 4.687500e+00 1.735446e-42 1.735446e-42
3.750000e+00 4.687500e+00 3.430670e-43 3.430670e-43
4.062500e+00 4.687500e+00 5.578581e-44 5.578581e-44
4.375000e+00 4.687500e+00 7.461831e-45 7.461831e-45
4.687500e+00 4.687500e+00 8.210014e-46 8.210014e-46
5.000000e+00 4.687500e+00 7.430521e-47 7.430521e-47

-4.687500e+00 5.000000e+00 5.345616e-55 5.345616e-55
-4.375000e+00 5.000000e+00 1.695771e-53 1.695771e-53
-4.062500e+00 5.000000e+00 4.425005e-52 4.425005e-52
-3.750000e+00 5.000000e+00 9.498108e-51 9.498108e-51
-3.437500e+00 5.000000e+00 1.677016e-49 1.677016e-49
-3.125000e+00 5.000000e+00 2.435647e-48 2.435647e-48
-2.812500e+00 5.000000e+00 2.909834e-47 2.909834e-47
-2.500000e+00 5.000000e+00 2.859558e-46 2.859558e-46
-2.187500e+00 5.000000e+00 2.311567e-45 2.311567e-45
-1.875000e+00 5.000000e+00 1.537061e-44 1.537061e-44
-1.562500e+00 5.000000e+00 8.407219e-44 8.407219e-44
-1.250000e+00 5.000000e+00 3.782601e-43 3.782601e-43
-9.375000e-01 5.000000e+00 1.399928e-42 1.399928e-42
-6.250000e-01 5.000000e+00 4.261843e-42 4.261843e-42
-3.125000e-01 5.000000e+00 1.067250e-41 1.067250e-41
0.000000e+00 5.000000e+00 2.198426e-41 2.198426e-41
3.125000e-01 5.000000e+00 3.725069e-41 3.725069e-41
6.250000e-01 5.000000e+00 5.191988e-41 5.191988e-41
9.375000e-01 5.000000e+00 5.952644e-41 5.952644e-41
1.250000e+00 5.000000e+00 5.613878e-41 5.613878e-41
1.562500e+00 5.000000e+00 4.355047e-41 4.355047e-41
1.875000e+00 5.000000e+00 2.779071e-41 2.779071e-41
2.187500e+00 5.000000e+00 1.458758e-41 1.458758e-41
2.500000e+00 5.000000e+00 6.298596e-42 6.298596e-42
2.812500e+00 5.000000e+00 2.237078e-42 2.237078e-42
3.125000e+00 5.000000e+00 6.535748e-43 6.535748e-43
3.437500e+00 5.000000e+00 1.570675e-43 1.570675e-43
3.750000e+00 5.000000e+00 3.104948e-44 3.104948e-44
4.062500e+00 5.000000e+00 5.048927e-45 5.048927e-45
4.375000e+00 5.000000e+00 6.753373e-46 6.753373e-46
4.687500e+00 5.000000e+00 7.430521e-47 7.430521e-47
5.000000e+00 5.000000e+00 6.725036e-48 6.725036e-48

