-4.375000e+00 -6.250000e-01 2.310074e-41 2.280104e-41
-4.062500e+00 -6.250000e-01 3.961516e-40 3.957555e-40
-3.750000e+00 -6.250000e-01 7.527423e-39 7.550821e-39
-3.437500e+00 -6.250000e-01 9.529144e-38 9.556961e-38
-3.125000e+00 -6.250000e-01 8.295978e-37 8.317745e-37
-2.812500e+00 -6.250000e-01 4.747101e-36 4.759581e-36
-2.500000e+00 -6.250000e-01 1.824039e-35 1.828851e-35
-2.187500e+00 -6.250000e-01 4.989141e-35 5.001995e-35
-1.875000e+00 -6.250000e-01 1.018071e-34 1.020653e-34
-1.562500e+00 -6.250000e-01 1.596670e-34 1.600753e-34
-1.250000e+00 -6.250000e-01 1.996919e-34 2.002048e-34
-9.375000e-01 -6.250000e-01 2.067586e-34 2.072844e-34
-6.250000e-01 -6.250000e-01 1.801213e-34 1.805780e-34
-3.125000e-01 -6.250000e-01 1.317286e-34 1.320654e-34
0.000000e+00 -6.250000e-01 8.070174e-35 8.090759e-35
3.125000e-01 -6.250000e-01 4.232150e-35 4.242957e-35
6.250000e-01 -6.250000e-01 2.137965e-35 2.144063e-35
9.375000e-01 -6.250000e-01 1.458398e-35 1.463368e-35
1.250000e+00 -6.250000e-01 1.433629e-35 1.438466e-35
1.562500e+00 -6.250000e-01 1.367753e-35 1.371754e-35
1.875000e+00 -6.250000e-01 1.045265e-35 1.047940e-35
2.187500e+00 -6.250000e-01 6.104273e-36 6.120305e-36
2.500000e+00 -6.250000e-01 2.737560e-36 2.746573e-36
2.812500e+00 -6.250000e-01 1.057825e-36 1.062386e-36
3.125000e+00 -6.250000e-01 3.815959e-37 3.834247e-37
3.437500e+00 -6.250000e-01 1.053760e-37 1.058515e-37
3.750000e+00 -6.250000e-01 1.848842e-38 1.857107e-38
4.062500e+00 -6.250000e-01 1.869986e-39 1.879840e-39
4.375000e+00 -6.250000e-01 9.368459e-41 9.407762e-41
4.687500e+00 -6.250000e-01 1.824883e-42 1.812456e-42
5.000000e+00 -6.250000e-01 2.491347e-43 2.368072e-43

-4.687500e+00 -3.125000e-01 3.198161e-43 3.024559e-43
-4.375000e+00 -3.125000e-01 1.689433e-41 1.667251e-41
-4.062500e+00 -3.125000e-01 2.897187e-40 2.893477e-40
-3.750000e+00 -3.125000e-01 5.505052e-39 5.521612e-39
-3.437500e+00 -3.125000e-01 6.968977e-38 6.988826e-38
-3.125000e+00 -3.125000e-01 6.067122e-37 6.082736e-37
-2.812500e+00 -3.125000e-01 3.471711e-36 3.480762e-36
-2.500000e+00 -3.125000e-01 1.333980e-35 1.337495e-35
-2.187500e+00 -3.125000e-01 3.648723e-35 3.658152e-35
-1.875000e+00 -3.125000e-01 7.445489e-35 7.464482e-35
-1.562500e+00 -3.125000e-01 1.167697e-34 1.170706e-34
-1.250000e+00 -3.125000e-01 1.460412e-34 1.464195e-34
-9.375000e-01 -3.125000e-01 1.512094e-34 1.515974e-34
-6.250000e-01 -3.125000e-01 1.317286e-34 1.320658e-34
-3.125000e-01 -3.125000e-01 9.633747e-35 9.658595e-35
0.000000e+00 -3.125000e-01 5.901984e-35 5.917136e-35
3.125000e-01 -3.125000e-01 3.095111e-35 3.103052e-35
6.250000e-01 -3.125000e-01 1.563564e-35 1.568064e-35
9.375000e-01 -3.125000e-01 1.066574e-35 1.070267e-35
1.250000e+00 -3.125000e-01 1.048460e-35 1.052056e-35
1.562500e+00 -3.125000e-01 1.000283e-35 1.003248e-35
1.875000e+00 -3.125000e-01 7.644366e-36 7.664076e-36
2.187500e+00 -3.125000e-01 4.464256e-36 4.476047e-36
2.500000e+00 -3.125000e-01 2.002068e-36 2.008743e-36
2.812500e+00 -3.125000e-01 7.736223e-37 7.770244e-37
3.125000e+00 -3.125000e-01 2.790736e-37 2.804386e-37
3.437500e+00 -3.125000e-01 7.706497e-38 7.741876e-38
3.750000e+00 -3.125000e-01 1.352119e-38 1.358239e-38
4.062500e+00 -3.125000e-01 1.367582e-39 1.374610e-39
4.375000e+00 -3.125000e-01 6.851463e-41 6.874938e-41
4.687500e+00 -3.125000e-01 1.334597e-42 1.324845e-42
5.000000e+00 -3.125000e-01 1.822004e-43 1.729129e-43

-4.687500e+00 0.000000e+00 1.959310e-43 1.855540e-43
-4.375000e+00 0.000000e+00 1.035008e-41 1.019903e-41
-4.062500e+00 0.000000e+00 1.774922e-40 1.771489e-40
-3.750000e+00 0.000000e+00 3.372595e-39 3.382167e-39
-3.437500e+00 0.000000e+00 4.269449e-38 4.281184e-38
-3.125000e+00 0.000000e+00 3.716940e-37 3.726177e-37
-2.812500e+00 0.000000e+00 2.126897e-36 2.132308e-36
-2.500000e+00 0.000000e+00 8.172447e-36 8.193661e-36
-2.187500e+00 0.000000e+00 2.235341e-35 2.241065e-35
-1.875000e+00 0.000000e+00 4.561378e-35 4.572946e-35
-1.562500e+00 0.000000e+00 7.153737e-35 7.172125e-35
-1.250000e+00 0.000000e+00 8.947018e-35 8.970210e-35
-9.375000e-01 0.000000e+00 9.263638e-35 9.287472e-35
-6.250000e-01 0.000000e+00 8.070174e-35 8.090907e-35
-3.125000e-01 0.000000e+00 5.901984e-35 5.917265e-35
0.000000e+00 0.000000e+00 3.615770e-35 3.625096e-35
3.125000e-01 0.000000e+00 1.896178e-35 1.901083e-35
6.250000e-01 0.000000e+00 9.578962e-36 9.606982e-36
9.375000e-01 0.000000e+00 6.534222e-36 6.557247e-36
1.250000e+00 0.000000e+00 6.423246e-36 6.445503e-36
1.562500e+00 0.000000e+00 6.128098e-36 6.146249e-36
1.875000e+00 0.000000e+00 4.683217e-36 4.695126e-36
2.187500e+00 0.000000e+00 2.734966e-36 2.742061e-36
2.500000e+00 0.000000e+00 1.226540e-36 1.230602e-36
2.812500e+00 0.000000e+00 4.739492e-37 4.760308e-37
3.125000e+00 0.000000e+00 1.709707e-37 1.717994e-37
3.437500e+00 0.000000e+00 4.721281e-38 4.742489e-38
3.750000e+00 0.000000e+00 8.283573e-39 8.319624e-39
4.062500e+00 0.000000e+00 8.378306e-40 8.417889e-40
4.375000e+00 0.000000e+00 4.197456e-41 4.205654e-41
4.687500e+00 0.000000e+00 8.176227e-43 8.098830e-43
5.000000e+00 0.000000e+00 1.116226e-43 1.060419e-43

-4.687500e+00 3.125000e-01 1.027499e-43 9.689437e-44
-4.375000e+00 3.125000e-01 5.427776e-42 5.334502e-42
-4.062500e+00 3.125000e-01 9.308026e-41 9.283366e-41
-3.750000e+00 3.125000e-01 1.768652e-39 1.773591e-39
-3.437500e+00 3.125000e-01 2.238979e-38 2.245164e-38
-3.125000e+00 3.125000e-01 1.949233e-37 1.954055e-37
-2.812500e+00 3.125000e-01 1.115384e-36 1.118206e-36
-2.500000e+00 3.125000e-01 4.285784e-36 4.296871e-36
-2.187500e+00 3.125000e-01 1.172255e-35 1.175252e-35
-1.875000e+00 3.125000e-01 2.392072e-35 2.398131e-35
-1.562500e+00 3.125000e-01 3.751554e-35 3.761203e-35
-1.250000e+00 3.125000e-01 4.691984e-35 4.704199e-35
-9.375000e-01 3.125000e-01 4.858025e-35 4.870611e-35
-6.250000e-01 3.125000e-01 4.232150e-35 4.243103e-35
-3.125000e-01 3.125000e-01 3.095111e-35 3.103187e-35
0.000000e+00 3.125000e-01 1.896178e-35 1.901124e-35
3.125000e-01 3.125000e-01 9.943911e-36 9.970108e-36
6.250000e-01 3.125000e-01 5.023387e-36 5.038430e-36
9.375000e-01 3.125000e-01 3.426668e-36 3.438953e-36
1.250000e+00 3.125000e-01 3.368471e-36 3.380215e-36
1.562500e+00 3.125000e-01 3.213689e-36 3.223159e-36
1.875000e+00 3.125000e-01 2.455967e-36 2.462100e-36
2.187500e+00 3.125000e-01 1.434267e-36 1.437912e-36
2.500000e+00 3.125000e-01 6.432204e-37 6.453285e-37
2.812500e+00 3.125000e-01 2.485479e-37 2.496280e-37
3.125000e+00 3.125000e-01 8.966022e-38 9.008629e-38
3.437500e+00 3.125000e-01 2.475928e-38 2.486700e-38
3.750000e+00 3.125000e-01 4.344061e-39 4.361950e-39
4.062500e+00 3.125000e-01 4.393741e-40 4.413060e-40
4.375000e+00 3.125000e-01 2.201224e-41 2.202853e-41
4.687500e+00 3.125000e-01 4.287767e-43 4.232847e-43
5.000000e+00 3.125000e-01 5.853698e-44 5.598841e-44

-4.687500e+00 6.250000e-01 5.190638e-44 4.853282e-44
-4.375000e+00 6.250000e-01 2.741962e-42 2.689285e-42
-4.062500e+00 6.250000e-01 4.702156e-41 4.689988e-41
-3.750000e+00 6.250000e-01 8.934739e-40 8.963857e-40
-3.437500e+00 6.250000e-01 1.131070e-38 1.134702e-38
-3.125000e+00 6.250000e-01 9.846982e-38 9.875142e-38
-2.812500e+00 6.250000e-01 5.634612e-37 5.650811e-37
-2.500000e+00 6.250000e-01 2.165059e-36 2.171360e-36
-2.187500e+00 6.250000e-01 5.921904e-36 5.938871e-36
-1.875000e+00 6.250000e-01 1.208408e-35 1.211829e-35
-1.562500e+00 6.250000e-01 1.895181e-35 1.900618e-35
-1.250000e+00 6.250000e-01 2.370260e-35 2.377144e-35
-9.375000e-01 6.250000e-01 2.454139e-35 2.461239e-35
-6.250000e-01 6.250000e-01 2.137965e-35 2.144141e-35
-3.125000e-01 6.250000e-01 1.563564e-35 1.568119e-35
0.000000e+00 6.250000e-01 9.578962e-36 9.606976e-36
3.125000e-01 6.250000e-01 5.023387e-36 5.038291e-36
6.250000e-01 6.250000e-01 2.537675e-36 2.546160e-36
9.375000e-01 6.250000e-01 1.731057e-36 1.737863e-36
1.250000e+00 6.250000e-01 1.701658e-36 1.708132e-36
1.562500e+00 6.250000e-01 1.623466e-36 1.628718e-36
1.875000e+00 6.250000e-01 1.240686e-36 1.244120e-36
2.187500e+00 6.250000e-01 7.245519e-37 7.265931e-37
2.500000e+00 6.250000e-01 3.249370e-37 3.260988e-37
2.812500e+00 6.250000e-01 1.255595e-37 1.261427e-37
3.125000e+00 6.250000e-01 4.529385e-38 4.552195e-38
3.437500e+00 6.250000e-01 1.250770e-38 1.256542e-38
3.750000e+00 6.250000e-01 2.194499e-39 2.204048e-39
4.062500e+00 6.250000e-01 2.219596e-40 2.230364e-40
4.375000e+00 6.250000e-01 1.111997e-41 1.113600e-41
4.687500e+00 6.250000e-01 2.166060e-43 2.132614e-43
5.000000e+00 6.250000e-01 2.957125e-44 2.851179e-44

-4.687500e+00 9.375000e-01 3.540757e-44 3.307816e-44
-4.375000e+00 9.375000e-01 1.870410e-42 1.835000e-42
-4.062500e+00 9.375000e-01 3.207542e-41 3.201549e-41
-3.750000e+00 9.375000e-01 6.094769e-40 6.118383e-40
-3.437500e+00 9.375000e-01 7.715514e-39 7.744916e-39
-3.125000e+00 9.375000e-01 6.717050e-38 6.740157e-38
-2.812500e+00 9.375000e-01 3.843611e-37 3.856828e-37
-2.500000e+00 9.375000e-01 1.476880e-36 1.482002e-36
-2.187500e+00 9.375000e-01 4.039585e-36 4.053400e-36
-1.875000e+00 9.375000e-01 8.243071e-36 8.270968e-36
-1.562500e+00 9.375000e-01 1.292784e-35 1.297211e-35
-1.250000e+00 9.375000e-01 1.616856e-35 1.622452e-35
-9.375000e-01 9.375000e-01 1.674074e-35 1.679846e-35
-6.250000e-01 9.375000e-01 1.458398e-35 1.463421e-35
-3.125000e-01 9.375000e-01 1.066574e-35 1.070281e-35
0.000000e+00 9.375000e-01 6.534222e-36 6.557062e-36
3.125000e-01 9.375000e-01 3.426668e-36 3.438829e-36
6.250000e-01 9.375000e-01 1.731057e-36 1.737886e-36
9.375000e-01 9.375000e-01 1.180829e-36 1.186190e-36
1.250000e+00 9.375000e-01 1.160774e-36 1.165871e-36
1.562500e+00 9.375000e-01 1.107436e-36 1.111646e-36
1.875000e+00 9.375000e-01 8.463253e-37 8.491392e-37
2.187500e+00 9.375000e-01 4.942480e-37 4.959150e-37
2.500000e+00 9.375000e-01 2.216535e-37 2.225699e-37
2.812500e+00 9.375000e-01 8.564950e-38 8.609463e-38
3.125000e+00 9.375000e-01 3.089688e-38 3.106829e-38
3.437500e+00 9.375000e-01 8.532039e-39 8.575462e-39
3.750000e+00 9.375000e-01 1.496962e-39 1.504207e-39
4.062500e+00 9.375000e-01 1.514081e-40 1.522384e-40
4.375000e+00 9.375000e-01 7.585411e-42 7.605844e-42
4.687500e+00 9.375000e-01 1.477563e-43 1.454748e-43
5.000000e+00 9.375000e-01 2.017182e-44 1.942497e-44

-4.687500e+00 1.250000e+00 3.480622e-44 3.262811e-44
-4.375000e+00 1.250000e+00 1.838643e-42 1.804334e-42
-4.062500e+00 1.250000e+00 3.153067e-41 3.146706e-41
-3.750000e+00 1.250000e+00 5.991257e-40 6.013510e-40
-3.437500e+00 1.250000e+00 7.584476e-39 7.612417e-39
-3.125000e+00 1.250000e+00 6.602969e-38 6.625006e-38
-2.812500e+00 1.250000e+00 3.778332e-37 3.791006e-37
-2.500000e+00 1.250000e+00 1.451797e-36 1.456731e-36
-2.187500e+00 1.250000e+00 3.970978e-36 3.984327e-36
-1.875000e+00 1.250000e+00 8.103074e-36 8.130081e-36
-1.562500e+00 1.250000e+00 1.270828e-35 1.275119e-35
-1.250000e+00 1.250000e+00 1.589396e-35 1.594826e-35
-9.375000e-01 1.250000e+00 1.645642e-35 1.651246e-35
-6.250000e-01 1.250000e+00 1.433629e-35 1.438508e-35
-3.125000e-01 1.250000e+00 1.048460e-35 1.052061e-35
0.000000e+00 1.250000e+00 6.423246e-36 6.445444e-36
3.125000e-01 1.250000e+00 3.368471e-36 3.380300e-36
6.250000e-01 1.250000e+00 1.701658e-36 1.708315e-36
9.375000e-01 1.250000e+00 1.160774e-36 1.166001e-36
1.250000e+00 1.250000e+00 1.141060e-36 1.146016e-36
1.562500e+00 1.250000e+00 1.088628e-36 1.092712e-36
1.875000e+00 1.250000e+00 8.319515e-37 8.346734e-37
2.187500e+00 1.250000e+00 4.858538e-37 4.874625e-37
2.500000e+00 1.250000e+00 2.178890e-37 2.187743e-37
2.812500e+00 1.250000e+00 8.419486e-38 8.462495e-38
3.125000e+00 1.250000e+00 3.037214e-38 3.053693e-38
3.437500e+00 1.250000e+00 8.387134e-39 8.428621e-39
3.750000e+00 1.250000e+00 1.471538e-39 1.478426e-39
4.062500e+00 1.250000e+00 1.488367e-40 1.496080e-40
4.375000e+00 1.250000e+00 7.456583e-42 7.471807e-42
4.687500e+00 1.250000e+00 1.452468e-43 1.430359e-43
5.000000e+00 1.250000e+00 1.982923e-44 1.904526e-44

-4.687500e+00 1.562500e+00 3.320687e-44 3.116698e-44
-4.375000e+00 1.562500e+00 1.754158e-42 1.721107e-42
-4.062500e+00 1.562500e+00 3.008183e-41 3.000141e-41
-3.750000e+00 1.562500e+00 5.715959e-40 5.734249e-40
-3.437500e+00 1.562500e+00 7.235968e-39 7.258862e-39
-3.125000e+00 1.562500e+00 6.299562e-38 6.317406e-38
-2.812500e+00 1.562500e+00 3.604718e-37 3.615074e-37
-2.500000e+00 1.562500e+00 1.385087e-36 1.389139e-36
-2.187500e+00 1.562500e+00 3.788511e-36 3.799463e-36
-1.875000e+00 1.562500e+00 7.730737e-36 7.752874e-36
-1.562500e+00 1.562500e+00 1.212433e-35 1.215957e-35
-1.250000e+00 1.562500e+00 1.516363e-35 1.520825e-35
-9.375000e-01 1.562500e+00 1.570024e-35 1.574627e-35
-6.250000e-01 1.562500e+00 1.367753e-35 1.371759e-35
-3.125000e-01 1.562500e+00 1.000283e-35 1.003238e-35
0.000000e+00 1.562500e+00 6.128098e-36 6.146237e-36
3.125000e-01 1.562500e+00 3.213689e-36 3.223325e-36
6.250000e-01 1.562500e+00 1.623466e-36 1.628969e-36
9.375000e-01 1.562500e+00 1.107436e-36 1.111873e-36
1.250000e+00 1.562500e+00 1.088628e-36 1.092852e-36
1.562500e+00 1.562500e+00 1.038605e-36 1.042027e-36
1.875000e+00 1.562500e+00 7.937233e-37 7.959550e-37
2.187500e+00 1.562500e+00 4.635288e-37 4.648530e-37
2.500000e+00 1.562500e+00 2.078770e-37 2.086330e-37
2.812500e+00 1.562500e+00 8.032610e-38 8.070738e-38
3.125000e+00 1.562500e+00 2.897654e-38 2.912562e-38
3.437500e+00 1.562500e+00 8.001744e-39 8.039385e-39
3.750000e+00 1.562500e+00 1.403921e-39 1.410156e-39
4.062500e+00 1.562500e+00 1.419976e-40 1.426778e-40
4.375000e+00 1.562500e+00 7.113952e-42 7.121208e-42
4.687500e+00 1.562500e+00 1.385727e-43 1.364270e-43
5.000000e+00 1.562500e+00 1.891808e-44 1.818424e-44

-4.687500e+00 1.875000e+00 2.537737e-44 2.388667e-44
-4.375000e+00 1.875000e+00 1.340563e-42 1.315069e-42
-4.062500e+00 1.875000e+00 2.298915e-41 2.291108e-41
-3.750000e+00 1.875000e+00 4.368252e-40 4.380088e-40
-3.437500e+00 1.875000e+00 5.529874e-39 5.544671e-39
-3.125000e+00 1.875000e+00 4.814254e-38 4.825659e-38
-2.812500e+00 1.875000e+00 2.754798e-37 2.761544e-37
-2.500000e+00 1.875000e+00 1.058511e-36 1.061179e-36
-2.187500e+00 1.875000e+00 2.895257e-36 2.902471e-36
-1.875000e+00 1.875000e+00 5.907986e-36 5.922573e-36
-1.562500e+00 1.875000e+00 9.265661e-36 9.288941e-36
-1.250000e+00 1.875000e+00 1.158835e-35 1.161787e-35
-9.375000e-01 1.875000e+00 1.199845e-35 1.202887e-35
-6.250000e-01 1.875000e+00 1.045265e-35 1.047912e-35
-3.125000e-01 1.875000e+00 7.644366e-36 7.663856e-36
0.000000e+00 1.875000e+00 4.683217e-36 4.695097e-36
3.125000e-01 1.875000e+00 2.455967e-36 2.462238e-36
6.250000e-01 1.875000e+00 1.240686e-36 1.244340e-36
9.375000e-01 1.875000e+00 8.463253e-37 8.493813e-37
1.250000e+00 1.875000e+00 8.319515e-37 8.348828e-37
1.562500e+00 1.875000e+00 7.937233e-37 7.960505e-37
1.875000e+00 1.875000e+00 6.065795e-37 6.080555e-37
2.187500e+00 1.875000e+00 3.542381e-37 3.551179e-37
2.500000e+00 1.875000e+00 1.588638e-37 1.593902e-37
2.812500e+00 1.875000e+00 6.138684e-38 6.166471e-38
3.125000e+00 1.875000e+00 2.214446e-38 2.225571e-38
3.437500e+00 1.875000e+00 6.115096e-39 6.143298e-39
3.750000e+00 1.875000e+00 1.072905e-39 1.077567e-39
4.062500e+00 1.875000e+00 1.085175e-40 1.090009e-40
4.375000e+00 1.875000e+00 5.436627e-42 5.435351e-42
4.687500e+00 1.875000e+00 1.059001e-43 1.042093e-43
5.000000e+00 1.875000e+00 1.445758e-44 1.389391e-44

-4.687500e+00 2.187500e+00 1.482020e-44 1.397725e-44
-4.375000e+00 2.187500e+00 7.828793e-43 7.676412e-43
-4.062500e+00 2.187500e+00 1.342550e-41 1.337511e-41
-3.750000e+00 2.187500e+00 2.551028e-40 2.557728e-40
-3.437500e+00 2.187500e+00 3.229408e-39 3.237956e-39
-3.125000e+00 2.187500e+00 2.811490e-38 2.818128e-38
-2.812500e+00 2.187500e+00 1.608783e-37 1.612746e-37
-2.500000e+00 2.187500e+00 6.181632e-37 6.197406e-37
-2.187500e+00 2.187500e+00 1.690810e-36 1.695097e-36
-1.875000e+00 2.187500e+00 3.450222e-36 3.458917e-36
-1.562500e+00 2.187500e+00 5.411081e-36 5.424974e-36
-1.250000e+00 2.187500e+00 6.767517e-36 6.785158e-36
-9.375000e-01 2.187500e+00 7.007008e-36 7.025222e-36
-6.250000e-01 2.187500e+00 6.104273e-36 6.120131e-36
-3.125000e-01 2.187500e+00 4.464256e-36 4.475922e-36
0.000000e+00 2.187500e+00 2.734966e-36 2.742074e-36
3.125000e-01 2.187500e+00 1.434267e-36 1.438023e-36
6.250000e-01 2.187500e+00 7.245519e-37 7.267357e-37
9.375000e-01 2.187500e+00 4.942480e-37 4.960643e-37
1.250000e+00 2.187500e+00 4.858538e-37 4.875919e-37
1.562500e+00 2.187500e+00 4.635288e-37 4.649092e-37
1.875000e+00 2.187500e+00 3.542381e-37 3.551126e-37
2.187500e+00 2.187500e+00 2.068726e-37 2.073919e-37
2.500000e+00 2.187500e+00 9.277536e-38 9.308535e-38
2.812500e+00 2.187500e+00 3.584948e-38 3.601247e-38
3.125000e+00 2.187500e+00 1.293221e-38 1.299717e-38
3.437500e+00 2.187500e+00 3.571173e-39 3.587579e-39
3.750000e+00 2.187500e+00 6.265688e-40 6.292473e-40
4.062500e+00 2.187500e+00 6.337344e-41 6.363799e-41
4.375000e+00 2.187500e+00 3.174952e-42 3.170594e-42
4.687500e+00 2.187500e+00 6.184491e-44 6.082151e-44
5.000000e+00 2.187500e+00 8.443124e-45 8.122280e-45

-4.687500e+00 2.500000e+00 6.646361e-45 6.240447e-45
-4.375000e+00 2.500000e+00 3.510949e-43 3.443923e-43
-4.062500e+00 2.500000e+00 6.020883e-42 6.003049e-42
-3.750000e+00 2.500000e+00 1.144050e-40 1.147916e-40
-3.437500e+00 2.500000e+00 1.448280e-39 1.453232e-39
-3.125000e+00 2.500000e+00 1.260858e-38 1.264787e-38
-2.812500e+00 2.500000e+00 7.214848e-38 7.237796e-38
-2.500000e+00 2.500000e+00 2.772253e-37 2.781256e-37
-2.187500e+00 2.500000e+00 7.582711e-37 7.607153e-37
-1.875000e+00 2.500000e+00 1.547308e-36 1.552261e-36
-1.562500e+00 2.500000e+00 2.426687e-36 2.434557e-36
-1.250000e+00 2.500000e+00 3.035003e-36 3.044969e-36
-9.375000e-01 2.500000e+00 3.142406e-36 3.152713e-36
-6.250000e-01 2.500000e+00 2.737560e-36 2.746533e-36
-3.125000e-01 2.500000e+00 2.002068e-36 2.008662e-36
0.000000e+00 2.500000e+00 1.226540e-36 1.230580e-36
3.125000e-01 2.500000e+00 6.432204e-37 6.453620e-37
6.250000e-01 2.500000e+00 3.249370e-37 3.261375e-37
9.375000e-01 2.500000e+00 2.216535e-37 2.225997e-37
1.250000e+00 2.500000e+00 2.178890e-37 2.187931e-37
1.562500e+00 2.500000e+00 2.078770e-37 2.086224e-37
1.875000e+00 2.500000e+00 1.588638e-37 1.593581e-37
2.187500e+00 2.500000e+00 9.277536e-38 9.306764e-38
2.500000e+00 2.500000e+00 4.160661e-38 4.176920e-38
2.812500e+00 2.500000e+00 1.607728e-38 1.615729e-38
3.125000e+00 2.500000e+00 5.799658e-39 5.830870e-39
3.437500e+00 2.500000e+00 1.601550e-39 1.609519e-39
3.750000e+00 2.500000e+00 2.809949e-40 2.822943e-40
4.062500e+00 2.500000e+00 2.842085e-41 2.855393e-41
4.375000e+00 2.500000e+00 1.423859e-42 1.423063e-42
4.687500e+00 2.500000e+00 2.773535e-44 2.731140e-44
5.000000e+00 2.500000e+00 3.786456e-45 3.665908e-45

-4.687500e+00 2.812500e+00 2.568231e-45 2.396312e-45
-4.375000e+00 2.812500e+00 1.356672e-43 1.333251e-43
-4.062500e+00 2.812500e+00 2.326539e-42 2.323647e-42
-3.750000e+00 2.812500e+00 4.420742e-41 4.441397e-41
-3.437500e+00 2.812500e+00 5.596323e-40 5.622209e-40
-3.125000e+00 2.812500e+00 4.872104e-39 4.892957e-39
-2.812500e+00 2.812500e+00 2.787901e-38 2.799853e-38
-2.500000e+00 2.812500e+00 1.071231e-37 1.075848e-37
-2.187500e+00 2.812500e+00 2.930048e-37 2.942526e-37
-1.875000e+00 2.812500e+00 5.978979e-37 6.004211e-37
-1.562500e+00 2.812500e+00 9.377001e-37 9.416851e-37
-1.250000e+00 2.812500e+00 1.172760e-36 1.177783e-36
-9.375000e-01 2.812500e+00 1.214262e-36 1.219452e-36
-6.250000e-01 2.812500e+00 1.057825e-36 1.062340e-36
-3.125000e-01 2.812500e+00 7.736223e-37 7.769371e-37
0.000000e+00 2.812500e+00 4.739492e-37 4.759831e-37
3.125000e-01 2.812500e+00 2.485479e-37 2.496234e-37
6.250000e-01 2.812500e+00 1.255595e-37 1.261441e-37
9.375000e-01 2.812500e+00 8.564950e-38 8.609336e-38
1.250000e+00 2.812500e+00 8.419486e-38 8.462238e-38
1.562500e+00 2.812500e+00 8.032610e-38 8.069237e-38
1.875000e+00 2.812500e+00 6.138684e-38 6.164041e-38
2.187500e+00 2.812500e+00 3.584948e-38 3.599953e-38
2.500000e+00 2.812500e+00 1.607728e-38 1.615599e-38
2.812500e+00 2.812500e+00 6.212448e-39 6.249098e-39
3.125000e+00 2.812500e+00 2.241055e-39 2.255230e-39
3.437500e+00 2.812500e+00 6.188577e-40 6.225635e-40
3.750000e+00 2.812500e+00 1.085797e-40 1.091987e-40
4.062500e+00 2.812500e+00 1.098215e-41 1.105009e-41
4.375000e+00 2.812500e+00 5.501956e-43 5.515136e-43
4.687500e+00 2.812500e+00 1.071726e-44 1.058331e-44
5.000000e+00 2.812500e+00 1.463131e-45 1.423818e-45

-4.687500e+00 3.125000e+00 9.264541e-46 8.640691e-46
-4.375000e+00 3.125000e+00 4.894006e-44 4.813568e-44
-4.062500e+00 3.125000e+00 8.392670e-43 8.388239e-43
-3.750000e+00 3.125000e+00 1.594722e-41 1.602976e-41
-3.437500e+00 3.125000e+00 2.018797e-40 2.029188e-40
-3.125000e+00 3.125000e+00 1.757544e-39 1.765982e-39
-2.812500e+00 3.125000e+00 1.005697e-38 1.010510e-38
-2.500000e+00 3.125000e+00 3.864318e-38 3.882867e-38
-2.187500e+00 3.125000e+00 1.056974e-37 1.061994e-37
-1.875000e+00 3.125000e+00 2.156834e-37 2.166994e-37
-1.562500e+00 3.125000e+00 3.382624e-37 3.398657e-37
-1.250000e+00 3.125000e+00 4.230572e-37 4.250771e-37
-9.375000e-01 3.125000e+00 4.380285e-37 4.401174e-37
-6.250000e-01 3.125000e+00 3.815959e-37 3.834138e-37
-3.125000e-01 3.125000e+00 2.790736e-37 2.804091e-37
0.000000e+00 3.125000e+00 1.709707e-37 1.717925e-37
3.125000e-01 3.125000e+00 8.966022e-38 9.009595e-38
6.250000e-01 3.125000e+00 4.529385e-38 4.552834e-38
9.375000e-01 3.125000e+00 3.089688e-38 3.107109e-38
1.250000e+00 3.125000e+00 3.037214e-38 3.053925e-38
1.562500e+00 3.125000e+00 2.897654e-38 2.912155e-38
1.875000e+00 3.125000e+00 2.214446e-38 2.224630e-38
2.187500e+00 3.125000e+00 1.293221e-38 1.299228e-38
2.500000e+00 3.125000e+00 5.799658e-39 5.830338e-39
2.812500e+00 3.125000e+00 2.241055e-39 2.254892e-39
3.125000e+00 3.125000e+00 8.084300e-40 8.136883e-40
3.437500e+00 3.125000e+00 2.232444e-40 2.246188e-40
3.750000e+00 3.125000e+00 3.916864e-41 3.939817e-41
4.062500e+00 3.125000e+00 3.961658e-42 3.987158e-42
4.375000e+00 3.125000e+00 1.984755e-43 1.990837e-43
4.687500e+00 3.125000e+00 3.866106e-45 3.822774e-45
5.000000e+00 3.125000e+00 5.278043e-46 5.139415e-46

-4.687500e+00 3.437500e+00 2.558363e-46 2.361264e-46
-4.375000e+00 3.437500e+00 1.351459e-44 1.330676e-44
-4.062500e+00 3.437500e+00 2.317599e-43 2.317744e-43
-3.750000e+00 3.437500e+00 4.403756e-42 4.427054e-42
-3.437500e+00 3.437500e+00 5.574819e-41 5.603359e-41
-3.125000e+00 3.437500e+00 4.853382e-40 4.876272e-40
-2.812500e+00 3.437500e+00 2.777189e-39 2.790045e-39
-2.500000e+00 3.437500e+00 1.067115e-38 1.072001e-38
-2.187500e+00 3.437500e+00 2.918789e-38 2.931880e-38
-1.875000e+00 3.437500e+00 5.956005e-38 5.982331e-38
-1.562500e+00 3.437500e+00 9.340970e-38 9.382319e-38
-1.250000e+00 3.437500e+00 1.168254e-37 1.173447e-37
-9.375000e-01 3.437500e+00 1.209597e-37 1.214959e-37
