-6.250000e-01 3.437500e+00 4.137096e-32 4.133091e-32
-3.125000e-01 3.437500e+00 3.975453e-32 3.971521e-32
0.000000e+00 3.437500e+00 4.150919e-32 4.146838e-32
3.125000e-01 3.437500e+00 4.455804e-32 4.451422e-32
6.250000e-01 3.437500e+00 4.579006e-32 4.574517e-32
9.375000e-01 3.437500e+00 4.224954e-32 4.220855e-32
1.250000e+00 3.437500e+00 3.323486e-32 3.320231e-32
1.562500e+00 3.437500e+00 2.197919e-32 2.195734e-32
1.875000e+00 3.437500e+00 1.210149e-32 1.208935e-32
2.187500e+00 3.437500e+00 5.329836e-33 5.324355e-33
2.500000e+00 3.437500e+00 1.800086e-33 1.798150e-33
2.812500e+00 3.437500e+00 4.524243e-34 4.519153e-34
3.125000e+00 3.437500e+00 7.925321e-35 7.915378e-35
3.437500e+00 3.437500e+00 8.849394e-36 8.836013e-36
3.750000e+00 3.437500e+00 6.819923e-37 6.808653e-37
4.062500e+00 3.437500e+00 4.149905e-38 4.146133e-38
4.375000e+00 3.437500e+00 2.969905e-40 2.924004e-40
4.687500e+00 3.437500e+00 5.587897e-40 5.597721e-40
5.000000e+00 3.437500e+00 1.193765e-40 1.181205e-40

-4.687500e+00 3.750000e+00 4.673930e-43 5.026967e-43
-4.375000e+00 3.750000e+00 2.284350e-40 2.269821e-40
-4.062500e+00 3.750000e+00 1.969835e-38 1.968065e-38
-3.750000e+00 3.750000e+00 3.353862e-37 3.351125e-37
-3.437500e+00 3.750000e+00 3.452736e-36 3.449805e-36
-3.125000e+00 3.750000e+00 2.219783e-35 2.217865e-35
-2.812500e+00 3.750000e+00 9.272668e-35 9.264370e-35
-2.500000e+00 3.750000e+00 2.781747e-34 2.779115e-34
-2.187500e+00 3.750000e+00 6.701892e-34 6.695239e-34
-1.875000e+00 3.750000e+00 1.368948e-33 1.367575e-33
-1.562500e+00 3.750000e+00 2.312854e-33 2.310560e-33
-1.250000e+00 3.750000e+00 3.112632e-33 3.109565e-33
-9.375000e-01 3.750000e+00 3.364846e-33 3.361480e-33
-6.250000e-01 3.750000e+00 3.188317e-33 3.185012e-33
-3.125000e-01 3.750000e+00 3.063744e-33 3.060505e-33
0.000000e+00 3.750000e+00 3.198971e-33 3.195614e-33
3.125000e-01 3.750000e+00 3.433935e-33 3.430332e-33
6.250000e-01 3.750000e+00 3.528882e-33 3.525195e-33
9.375000e-01 3.750000e+00 3.256026e-33 3.252662e-33
1.250000e+00 3.750000e+00 2.561296e-33 2.558624e-33
1.562500e+00 3.750000e+00 1.693861e-33 1.692069e-33
1.875000e+00 3.750000e+00 9.326200e-34 9.316264e-34
2.187500e+00 3.750000e+00 4.107521e-34 4.103044e-34
2.500000e+00 3.750000e+00 1.387264e-34 1.385691e-34
2.812500e+00 3.750000e+00 3.486678e-35 3.482565e-35
3.125000e+00 3.750000e+00 6.107772e-36 6.099788e-36
3.437500e+00 3.750000e+00 6.819923e-37 6.809317e-37
3.750000e+00 3.750000e+00 5.255880e-38 5.246985e-38
4.062500e+00 3.750000e+00 3.198189e-39 3.195362e-39
4.375000e+00 3.750000e+00 2.288804e-41 2.247998e-41
4.687500e+00 3.750000e+00 4.306400e-41 4.315695e-41
5.000000e+00 3.750000e+00 9.199935e-42 9.055013e-42

-4.687500e+00 4.062500e+00 2.844074e-44 2.946490e-44
-4.375000e+00 4.062500e+00 1.390021e-41 1.377549e-41
-4.062500e+00 4.062500e+00 1.198639e-39 1.197255e-39
-3.750000e+00 4.062500e+00 2.040816e-38 2.038991e-38
-3.437500e+00 4.062500e+00 2.100981e-37 2.099302e-37
-3.125000e+00 4.062500e+00 1.350732e-36 1.349693e-36
-2.812500e+00 4.062500e+00 5.642394e-36 5.637746e-36
-2.500000e+00 4.062500e+00 1.692686e-35 1.691119e-35
-2.187500e+00 4.062500e+00 4.078083e-35 4.074032e-35
-1.875000e+00 4.062500e+00 8.330014e-35 8.321703e-35
-1.562500e+00 4.062500e+00 1.407366e-34 1.405992e-34
-1.250000e+00 4.062500e+00 1.894029e-34 1.892191e-34
-9.375000e-01 4.062500e+00 2.047500e-34 2.045462e-34
-6.250000e-01 4.062500e+00 1.940083e-34 1.938071e-34
-3.125000e-01 4.062500e+00 1.864280e-34 1.862322e-34
0.000000e+00 4.062500e+00 1.946565e-34 1.944549e-34
3.125000e-01 4.062500e+00 2.089540e-34 2.087389e-34
6.250000e-01 4.062500e+00 2.147316e-34 2.145124e-34
9.375000e-01 4.062500e+00 1.981283e-34 1.979281e-34
1.250000e+00 4.062500e+00 1.558542e-34 1.556946e-34
1.562500e+00 4.062500e+00 1.030710e-34 1.029637e-34
1.875000e+00 4.062500e+00 5.674968e-35 5.669031e-35
2.187500e+00 4.062500e+00 2.499416e-35 2.496743e-35
2.500000e+00 4.062500e+00 8.441466e-36 8.432067e-36
2.812500e+00 4.062500e+00 2.121634e-36 2.119174e-36
3.125000e+00 4.062500e+00 3.716563e-37 3.711776e-37
3.437500e+00 4.062500e+00 4.149905e-38 4.143357e-38
3.750000e+00 4.062500e+00 3.198189e-39 3.192983e-39
4.062500e+00 4.062500e+00 1.946090e-40 1.943876e-40
4.375000e+00 4.062500e+00 1.392731e-42 1.377732e-42
4.687500e+00 4.062500e+00 2.620433e-42 2.634820e-42
5.000000e+00 4.062500e+00 5.598136e-43 5.611570e-43

-4.687500e+00 4.375000e+00 2.035379e-46 2.045835e-46
-4.375000e+00 4.375000e+00 9.947773e-44 9.862105e-44
-4.062500e+00 4.375000e+00 8.578137e-42 8.499808e-42
-3.750000e+00 4.375000e+00 1.460523e-40 1.448502e-40
-3.437500e+00 4.375000e+00 1.503580e-39 1.491368e-39
-3.125000e+00 4.375000e+00 9.666598e-39 9.588323e-39
-2.812500e+00 4.375000e+00 4.038014e-38 4.006032e-38
-2.500000e+00 4.375000e+00 1.211381e-37 1.202165e-37
-2.187500e+00 4.375000e+00 2.918506e-37 2.897211e-37
-1.875000e+00 4.375000e+00 5.961426e-37 5.918686e-37
-1.562500e+00 4.375000e+00 1.007190e-36 9.999360e-37
-1.250000e+00 4.375000e+00 1.355473e-36 1.345648e-36
-9.375000e-01 4.375000e+00 1.465306e-36 1.454749e-36
-6.250000e-01 4.375000e+00 1.388432e-36 1.378567e-36
-3.125000e-01 4.375000e+00 1.334184e-36 1.324728e-36
0.000000e+00 4.375000e+00 1.393071e-36 1.383126e-36
3.125000e-01 4.375000e+00 1.495392e-36 1.484670e-36
6.250000e-01 4.375000e+00 1.536740e-36 1.525677e-36
9.375000e-01 4.375000e+00 1.417918e-36 1.407689e-36
1.250000e+00 4.375000e+00 1.115380e-36 1.107373e-36
1.562500e+00 4.375000e+00 7.376338e-37 7.323660e-37
1.875000e+00 4.375000e+00 4.061326e-37 4.032293e-37
2.187500e+00 4.375000e+00 1.788722e-37 1.775882e-37
2.500000e+00 4.375000e+00 6.041187e-38 5.997557e-38
2.812500e+00 4.375000e+00 1.518361e-38 1.507218e-38
3.125000e+00 4.375000e+00 2.659781e-39 2.639853e-39
3.437500e+00 4.375000e+00 2.969905e-40 2.947563e-40
3.750000e+00 4.375000e+00 2.288804e-41 2.270881e-41
4.062500e+00 4.375000e+00 1.392731e-42 1.379848e-42
4.375000e+00 4.375000e+00 9.967167e-45 9.855395e-45
4.687500e+00 4.375000e+00 1.875329e-44 1.843746e-44
5.000000e+00 4.375000e+00 4.006341e-45 3.908809e-45

-4.687500e+00 4.687500e+00 3.829580e-46 2.012306e-47
-4.375000e+00 4.687500e+00 1.871680e-43 1.807520e-43
-4.062500e+00 4.687500e+00 1.613982e-41 1.612832e-41
-3.750000e+00 4.687500e+00 2.747983e-40 2.746695e-40
-3.437500e+00 4.687500e+00 2.828996e-39 2.838419e-39
-3.125000e+00 4.687500e+00 1.818777e-38 1.828365e-38
-2.812500e+00 4.687500e+00 7.597551e-38 7.642503e-38
-2.500000e+00 4.687500e+00 2.279222e-37 2.292021e-37
-2.187500e+00 4.687500e+00 5.491188e-37 5.520010e-37
-1.875000e+00 4.687500e+00 1.121646e-36 1.127359e-36
-1.562500e+00 4.687500e+00 1.895035e-36 1.904834e-36
-1.250000e+00 4.687500e+00 2.550332e-36 2.563735e-36
-9.375000e-01 4.687500e+00 2.756983e-36 2.771477e-36
-6.250000e-01 4.687500e+00 2.612344e-36 2.626088e-36
-3.125000e-01 4.687500e+00 2.510276e-36 2.523485e-36
0.000000e+00 4.687500e+00 2.621073e-36 2.634546e-36
3.125000e-01 4.687500e+00 2.813591e-36 2.828023e-36
6.250000e-01 4.687500e+00 2.891386e-36 2.906306e-36
9.375000e-01 4.687500e+00 2.667822e-36 2.681482e-36
1.250000e+00 4.687500e+00 2.098595e-36 2.109410e-36
1.562500e+00 4.687500e+00 1.387863e-36 1.395047e-36
1.875000e+00 4.687500e+00 7.641412e-37 7.681173e-37
2.187500e+00 4.687500e+00 3.365493e-37 3.383393e-37
2.500000e+00 4.687500e+00 1.136653e-37 1.142874e-37
2.812500e+00 4.687500e+00 2.856806e-38 2.872549e-38
3.125000e+00 4.687500e+00 5.004396e-39 5.034107e-39
3.437500e+00 4.687500e+00 5.587897e-40 5.620455e-40
3.750000e+00 4.687500e+00 4.306400e-41 4.338203e-41
4.062500e+00 4.687500e+00 2.620433e-42 2.602867e-42
4.375000e+00 4.687500e+00 1.875329e-44 2.270325e-44
4.687500e+00 4.687500e+00 3.528444e-44 3.921176e-44
5.000000e+00 4.687500e+00 7.537957e-45 9.707406e-45

-4.687500e+00 5.000000e+00 8.181285e-47 2.343822e-47
-4.375000e+00 5.000000e+00 3.998546e-44 3.938312e-44
-4.062500e+00 5.000000e+00 3.448015e-42 3.430279e-42
-3.750000e+00 5.000000e+00 5.870627e-41 5.829556e-41
-3.437500e+00 5.000000e+00 6.043697e-40 6.016591e-40
-3.125000e+00 5.000000e+00 3.885526e-39 3.873175e-39
-2.812500e+00 5.000000e+00 1.623095e-38 1.619085e-38
-2.500000e+00 5.000000e+00 4.869193e-38 4.857537e-38
-2.187500e+00 5.000000e+00 1.173105e-37 1.170173e-37
-1.875000e+00 5.000000e+00 2.396218e-37 2.390173e-37
-1.562500e+00 5.000000e+00 4.048439e-37 4.038492e-37
-1.250000e+00 5.000000e+00 5.448377e-37 5.435023e-37
-9.375000e-01 5.000000e+00 5.889854e-37 5.875208e-37
-6.250000e-01 5.000000e+00 5.580856e-37 5.567291e-37
-3.125000e-01 5.000000e+00 5.362803e-37 5.350441e-37
0.000000e+00 5.000000e+00 5.599504e-37 5.586317e-37
3.125000e-01 5.000000e+00 6.010787e-37 5.996601e-37
6.250000e-01 5.000000e+00 6.176984e-37 6.162746e-37
9.375000e-01 5.000000e+00 5.699375e-37 5.686154e-37
1.250000e+00 5.000000e+00 4.483313e-37 4.473111e-37
1.562500e+00 5.000000e+00 2.964947e-37 2.958507e-37
1.875000e+00 5.000000e+00 1.632466e-37 1.629043e-37
2.187500e+00 5.000000e+00 7.189838e-38 7.175646e-38
2.500000e+00 5.000000e+00 2.428278e-38 2.424012e-38
2.812500e+00 5.000000e+00 6.103109e-39 6.092902e-39
3.125000e+00 5.000000e+00 1.069109e-39 1.067645e-39
3.437500e+00 5.000000e+00 1.193765e-40 1.192683e-40
3.750000e+00 5.000000e+00 9.199935e-42 9.201204e-42
4.062500e+00 5.000000e+00 5.598136e-43 5.537228e-43
4.375000e+00 5.000000e+00 4.006341e-45 4.337912e-45
4.687500e+00 5.000000e+00 7.537957e-45 8.070361e-45
5.000000e+00 5.000000e+00 1.610364e-45 1.626416e-45

