-6.250000e-01 3.437500e+00 4.275760e-30 4.274508e-30
-3.125000e-01 3.437500e+00 5.381961e-30 5.380370e-30
0.000000e+00 3.437500e+00 6.489090e-30 6.487142e-30
3.125000e-01 3.437500e+00 7.476834e-30 7.474559e-30
6.250000e-01 3.437500e+00 8.149406e-30 8.146911e-30
9.375000e-01 3.437500e+00 8.229868e-30 8.227362e-30
1.250000e+00 3.437500e+00 7.456407e-30 7.454181e-30
1.562500e+00 3.437500e+00 5.819374e-30 5.817686e-30
1.875000e+00 3.437500e+00 3.745636e-30 3.744575e-30
2.187500e+00 3.437500e+00 1.901329e-30 1.900792e-30
2.500000e+00 3.437500e+00 7.283527e-31 7.281358e-31
2.812500e+00 3.437500e+00 2.024417e-31 2.023737e-31
3.125000e+00 3.437500e+00 3.900587e-32 3.898981e-32
3.437500e+00 3.437500e+00 4.992466e-33 4.989787e-33
3.750000e+00 3.437500e+00 4.224503e-34 4.221196e-34
4.062500e+00 3.437500e+00 2.269989e-35 2.268418e-35
4.375000e+00 3.437500e+00 4.722574e-37 4.712312e-37
4.687500e+00 3.437500e+00 6.504149e-38 6.452549e-38
5.000000e+00 3.437500e+00 1.881022e-37 1.894038e-37

-4.687500e+00 3.750000e+00 2.024228e-37 2.018662e-37
-4.375000e+00 3.750000e+00 2.895042e-36 2.892740e-36
-4.062500e+00 3.750000e+00 2.210327e-35 2.208259e-35
-3.750000e+00 3.750000e+00 1.145787e-34 1.144852e-34
-3.437500e+00 3.750000e+00 5.766245e-34 5.762526e-34
-3.125000e+00 3.750000e+00 2.515252e-33 2.514014e-33
-2.812500e+00 3.750000e+00 7.952916e-33 7.949180e-33
-2.500000e+00 3.750000e+00 1.983542e-32 1.982528e-32
-2.187500e+00 3.750000e+00 4.318291e-32 4.315900e-32
-1.875000e+00 3.750000e+00 8.252686e-32 8.248007e-32
-1.562500e+00 3.750000e+00 1.363404e-31 1.362639e-31
-1.250000e+00 3.750000e+00 2.007629e-31 2.006522e-31
-9.375000e-01 3.750000e+00 2.756214e-31 2.754713e-31
-6.250000e-01 3.750000e+00 3.618043e-31 3.616078e-31
-3.125000e-01 3.750000e+00 4.554084e-31 4.551598e-31
0.000000e+00 3.750000e+00 5.490910e-31 5.487887e-31
3.125000e-01 3.750000e+00 6.326714e-31 6.323205e-31
6.250000e-01 3.750000e+00 6.895828e-31 6.891991e-31
9.375000e-01 3.750000e+00 6.963913e-31 6.960051e-31
1.250000e+00 3.750000e+00 6.309430e-31 6.305971e-31
1.562500e+00 3.750000e+00 4.924212e-31 4.921556e-31
1.875000e+00 3.750000e+00 3.169466e-31 3.167779e-31
2.187500e+00 3.750000e+00 1.608858e-31 1.608004e-31
2.500000e+00 3.750000e+00 6.163143e-32 6.159775e-32
2.812500e+00 3.750000e+00 1.713013e-32 1.712011e-32
3.125000e+00 3.750000e+00 3.300582e-33 3.298401e-33
3.437500e+00 3.750000e+00 4.224503e-34 4.221180e-34
3.750000e+00 3.750000e+00 3.574671e-35 3.570981e-35
4.062500e+00 3.750000e+00 1.920809e-36 1.919008e-36
4.375000e+00 3.750000e+00 3.996127e-38 3.986563e-38
4.687500e+00 3.750000e+00 5.503652e-39 5.459653e-39
5.000000e+00 3.750000e+00 1.591674e-38 1.602512e-38

-4.687500e+00 4.062500e+00 1.087696e-38 1.084437e-38
-4.375000e+00 4.062500e+00 1.555618e-37 1.554273e-37
-4.062500e+00 4.062500e+00 1.187694e-36 1.186612e-36
-3.750000e+00 4.062500e+00 6.156759e-36 6.152198e-36
-3.437500e+00 4.062500e+00 3.098426e-35 3.096683e-35
-3.125000e+00 4.062500e+00 1.351542e-34 1.350994e-34
-2.812500e+00 4.062500e+00 4.273409e-34 4.271800e-34
-2.500000e+00 4.062500e+00 1.065834e-33 1.065392e-33
-2.187500e+00 4.062500e+00 2.320385e-33 2.319324e-33
-1.875000e+00 4.062500e+00 4.434487e-33 4.432397e-33
-1.562500e+00 4.062500e+00 7.326097e-33 7.322680e-33
-1.250000e+00 4.062500e+00 1.078777e-32 1.078284e-32
-9.375000e-01 4.062500e+00 1.481020e-32 1.480356e-32
-6.250000e-01 4.062500e+00 1.944115e-32 1.943247e-32
-3.125000e-01 4.062500e+00 2.447086e-32 2.445990e-32
0.000000e+00 4.062500e+00 2.950478e-32 2.949145e-32
3.125000e-01 4.062500e+00 3.399588e-32 3.398040e-32
6.250000e-01 4.062500e+00 3.705395e-32 3.703702e-32
9.375000e-01 4.062500e+00 3.741980e-32 3.740277e-32
1.250000e+00 4.062500e+00 3.390300e-32 3.388780e-32
1.562500e+00 4.062500e+00 2.645969e-32 2.644807e-32
1.875000e+00 4.062500e+00 1.703076e-32 1.702341e-32
2.187500e+00 4.062500e+00 8.645017e-33 8.641302e-33
2.500000e+00 4.062500e+00 3.311695e-33 3.310226e-33
2.812500e+00 4.062500e+00 9.204678e-34 9.200270e-34
3.125000e+00 4.062500e+00 1.773530e-34 1.772551e-34
3.437500e+00 4.062500e+00 2.269989e-35 2.268464e-35
3.750000e+00 4.062500e+00 1.920809e-36 1.919066e-36
4.062500e+00 4.062500e+00 1.032125e-37 1.031278e-37
4.375000e+00 4.062500e+00 2.147273e-39 2.141910e-39
4.687500e+00 4.062500e+00 2.957325e-40 2.933215e-40
5.000000e+00 4.062500e+00 8.552682e-40 8.608622e-40

-4.687500e+00 4.375000e+00 2.262886e-40 2.236321e-40
-4.375000e+00 4.375000e+00 3.236369e-39 3.215968e-39
-4.062500e+00 4.375000e+00 2.470925e-38 2.459871e-38
-3.750000e+00 4.375000e+00 1.280876e-37 1.277025e-37
-3.437500e+00 4.375000e+00 6.446088e-37 6.429663e-37
-3.125000e+00 4.375000e+00 2.811801e-36 2.805234e-36
-2.812500e+00 4.375000e+00 8.890569e-36 8.871408e-36
-2.500000e+00 4.375000e+00 2.217403e-35 2.212880e-35
-2.187500e+00 4.375000e+00 4.827420e-35 4.817834e-35
-1.875000e+00 4.375000e+00 9.225682e-35 9.207563e-35
-1.562500e+00 4.375000e+00 1.524150e-34 1.521161e-34
-1.250000e+00 4.375000e+00 2.244330e-34 2.239920e-34
-9.375000e-01 4.375000e+00 3.081173e-34 3.075096e-34
-6.250000e-01 4.375000e+00 4.044613e-34 4.036621e-34
-3.125000e-01 4.375000e+00 5.091013e-34 5.080947e-34
0.000000e+00 4.375000e+00 6.138291e-34 6.126154e-34
3.125000e-01 4.375000e+00 7.072637e-34 7.058650e-34
6.250000e-01 4.375000e+00 7.708850e-34 7.693589e-34
9.375000e-01 4.375000e+00 7.784962e-34 7.769542e-34
1.250000e+00 4.375000e+00 7.053315e-34 7.039336e-34
1.562500e+00 4.375000e+00 5.504779e-34 5.493879e-34
1.875000e+00 4.375000e+00 3.543147e-34 3.536142e-34
2.187500e+00 4.375000e+00 1.798543e-34 1.794992e-34
2.500000e+00 4.375000e+00 6.889781e-35 6.876171e-35
2.812500e+00 4.375000e+00 1.914978e-35 1.911178e-35
3.125000e+00 4.375000e+00 3.689722e-36 3.682251e-36
3.437500e+00 4.375000e+00 4.722574e-37 4.712940e-37
3.750000e+00 4.375000e+00 3.996127e-38 3.987455e-38
4.062500e+00 4.375000e+00 2.147273e-39 2.142233e-39
4.375000e+00 4.375000e+00 4.467272e-41 4.430292e-41
4.687500e+00 4.375000e+00 6.152536e-42 6.026384e-42
5.000000e+00 4.375000e+00 1.779334e-41 1.775173e-41

-4.687500e+00 4.687500e+00 3.116551e-41 3.099225e-41
-4.375000e+00 4.687500e+00 4.457278e-40 4.442157e-40
-4.062500e+00 4.687500e+00 3.403074e-39 3.391354e-39
-3.750000e+00 4.687500e+00 1.764083e-38 1.755833e-38
-3.437500e+00 4.687500e+00 8.877853e-38 8.816622e-38
-3.125000e+00 4.687500e+00 3.872544e-37 3.843061e-37
-2.812500e+00 4.687500e+00 1.224451e-36 1.215066e-36
-2.500000e+00 4.687500e+00 3.053910e-36 3.031341e-36
-2.187500e+00 4.687500e+00 6.648547e-36 6.602053e-36
-1.875000e+00 4.687500e+00 1.270604e-35 1.262022e-35
-1.562500e+00 4.687500e+00 2.099131e-35 2.084978e-35
-1.250000e+00 4.687500e+00 3.090995e-35 3.069884e-35
-9.375000e-01 4.687500e+00 4.243535e-35 4.214084e-35
-6.250000e-01 4.687500e+00 5.570429e-35 5.531351e-35
-3.125000e-01 4.687500e+00 7.011581e-35 6.962044e-35
0.000000e+00 4.687500e+00 8.453940e-35 8.393970e-35
3.125000e-01 4.687500e+00 9.740765e-35 9.671579e-35
6.250000e-01 4.687500e+00 1.061699e-34 1.054154e-34
9.375000e-01 4.687500e+00 1.072181e-34 1.064562e-34
1.250000e+00 4.687500e+00 9.714154e-35 9.644979e-35
1.562500e+00 4.687500e+00 7.581438e-35 7.527209e-35
1.875000e+00 4.687500e+00 4.879787e-35 4.844639e-35
2.187500e+00 4.687500e+00 2.477038e-35 2.459020e-35
2.500000e+00 4.687500e+00 9.488927e-36 9.418994e-36
2.812500e+00 4.687500e+00 2.637396e-36 2.617711e-36
3.125000e+00 4.687500e+00 5.081657e-37 5.042825e-37
3.437500e+00 4.687500e+00 6.504149e-38 6.453323e-38
3.750000e+00 4.687500e+00 5.503652e-39 5.461171e-39
4.062500e+00 4.687500e+00 2.957325e-40 2.934497e-40
4.375000e+00 4.687500e+00 6.152536e-42 6.012567e-42
4.687500e+00 4.687500e+00 8.473558e-43 8.625835e-43
5.000000e+00 4.687500e+00 2.450581e-42 2.481195e-42

-4.687500e+00 5.000000e+00 9.013170e-41 9.092258e-41
-4.375000e+00 5.000000e+00 1.289060e-39 1.301507e-39
-4.062500e+00 5.000000e+00 9.841802e-39 9.930759e-39
-3.750000e+00 5.000000e+00 5.101785e-38 5.143766e-38
-3.437500e+00 5.000000e+00 2.567505e-37 2.587062e-37
-3.125000e+00 5.000000e+00 1.119952e-36 1.128471e-36
-2.812500e+00 5.000000e+00 3.541152e-36 3.568040e-36
-2.500000e+00 5.000000e+00 8.832010e-36 8.898839e-36
-2.187500e+00 5.000000e+00 1.922782e-35 1.937335e-35
-1.875000e+00 5.000000e+00 3.674629e-35 3.702482e-35
-1.562500e+00 5.000000e+00 6.070755e-35 6.116772e-35
-1.250000e+00 5.000000e+00 8.939261e-35 9.007009e-35
-9.375000e-01 5.000000e+00 1.227244e-34 1.236544e-34
-6.250000e-01 5.000000e+00 1.610987e-34 1.623196e-34
-3.125000e-01 5.000000e+00 2.027772e-34 2.043138e-34
0.000000e+00 5.000000e+00 2.444907e-34 2.463426e-34
3.125000e-01 5.000000e+00 2.817062e-34 2.838397e-34
6.250000e-01 5.000000e+00 3.070468e-34 3.093727e-34
9.375000e-01 5.000000e+00 3.100784e-34 3.124286e-34
1.250000e+00 5.000000e+00 2.809366e-34 2.830680e-34
1.562500e+00 5.000000e+00 2.192577e-34 2.209224e-34
1.875000e+00 5.000000e+00 1.411251e-34 1.421967e-34
2.187500e+00 5.000000e+00 7.163675e-35 7.218022e-35
2.500000e+00 5.000000e+00 2.744229e-35 2.764972e-35
2.812500e+00 5.000000e+00 7.627438e-36 7.684794e-36
3.125000e+00 5.000000e+00 1.469632e-36 1.480561e-36
3.437500e+00 5.000000e+00 1.881022e-37 1.894741e-37
3.750000e+00 5.000000e+00 1.591674e-38 1.603185e-38
4.062500e+00 5.000000e+00 8.552682e-40 8.617059e-40
4.375000e+00 5.000000e+00 1.779334e-41 1.785931e-41
4.687500e+00 5.000000e+00 2.450581e-42 2.500526e-42
5.000000e+00 5.000000e+00 7.087162e-42 7.226376e-42

