-6.250000e-01 3.437500e+00 1.109417e-35 1.109880e-35
-3.125000e-01 3.437500e+00 1.719976e-35 1.720641e-35
0.000000e+00 3.437500e+00 2.499680e-35 2.500618e-35
3.125000e-01 3.437500e+00 3.498403e-35 3.499663e-35
6.250000e-01 3.437500e+00 4.632016e-35 4.633550e-35
9.375000e-01 3.437500e+00 5.458686e-35 5.460327e-35
1.250000e+00 3.437500e+00 5.388948e-35 5.390458e-35
1.562500e+00 3.437500e+00 4.287774e-35 4.288938e-35
1.875000e+00 3.437500e+00 2.684725e-35 2.685453e-35
2.187500e+00 3.437500e+00 1.297722e-35 1.298078e-35
2.500000e+00 3.437500e+00 4.753270e-36 4.754567e-36
2.812500e+00 3.437500e+00 1.288267e-36 1.288599e-36
3.125000e+00 3.437500e+00 2.512329e-37 2.512886e-37
3.437500e+00 3.437500e+00 3.421941e-38 3.422399e-38
3.750000e+00 3.437500e+00 3.107109e-39 3.107145e-39
4.062500e+00 3.437500e+00 1.818342e-40 1.817822e-40
4.375000e+00 3.437500e+00 7.460593e-42 7.458541e-42
4.687500e+00 3.437500e+00 6.525758e-44 6.457413e-44
5.000000e+00 3.437500e+00 2.536477e-44 2.565018e-44

-4.687500e+00 3.750000e+00 1.439298e-45 1.423328e-45
-4.375000e+00 3.750000e+00 3.740366e-45 3.733931e-45
-4.062500e+00 3.750000e+00 1.791440e-43 1.790651e-43
-3.750000e+00 3.750000e+00 2.808750e-42 2.808242e-42
-3.437500e+00 3.750000e+00 3.395171e-41 3.395291e-41
-3.125000e+00 3.750000e+00 2.672588e-40 2.673232e-40
-2.812500e+00 3.750000e+00 1.539454e-39 1.540008e-39
-2.500000e+00 3.750000e+00 6.747929e-39 6.750712e-39
-2.187500e+00 3.750000e+00 2.314379e-38 2.315411e-38
-1.875000e+00 3.750000e+00 6.528445e-38 6.531276e-38
-1.562500e+00 3.750000e+00 1.555692e-37 1.556325e-37
-1.250000e+00 3.750000e+00 3.215450e-37 3.216655e-37
-9.375000e-01 3.750000e+00 5.957812e-37 5.959801e-37
-6.250000e-01 3.750000e+00 1.007347e-36 1.007638e-36
-3.125000e-01 3.750000e+00 1.561732e-36 1.562141e-36
0.000000e+00 3.750000e+00 2.269699e-36 2.270273e-36
3.125000e-01 3.750000e+00 3.176535e-36 3.177285e-36
6.250000e-01 3.750000e+00 4.205852e-36 4.206722e-36
9.375000e-01 3.750000e+00 4.956464e-36 4.957348e-36
1.250000e+00 3.750000e+00 4.893143e-36 4.893927e-36
1.562500e+00 3.750000e+00 3.893281e-36 3.893877e-36
1.875000e+00 3.750000e+00 2.437719e-36 2.438090e-36
2.187500e+00 3.750000e+00 1.178326e-36 1.178506e-36
2.500000e+00 3.750000e+00 4.315950e-37 4.316585e-37
2.812500e+00 3.750000e+00 1.169741e-37 1.169891e-37
3.125000e+00 3.750000e+00 2.281184e-38 2.281382e-38
3.437500e+00 3.750000e+00 3.107109e-39 3.107093e-39
3.750000e+00 3.750000e+00 2.821242e-40 2.820867e-40
4.062500e+00 3.750000e+00 1.651047e-41 1.650362e-41
4.375000e+00 3.750000e+00 6.774188e-43 6.770797e-43
4.687500e+00 3.750000e+00 5.925362e-45 5.868701e-45
5.000000e+00 3.750000e+00 2.303111e-45 2.327538e-45

-4.687500e+00 4.062500e+00 8.423061e-47 8.322563e-47
-4.375000e+00 4.062500e+00 2.188937e-46 2.184755e-46
-4.062500e+00 4.062500e+00 1.048386e-44 1.047420e-44
-3.750000e+00 4.062500e+00 1.643737e-43 1.642751e-43
-3.437500e+00 4.062500e+00 1.986922e-42 1.986144e-42
-3.125000e+00 4.062500e+00 1.564052e-41 1.563782e-41
-2.812500e+00 4.062500e+00 9.009193e-41 9.008774e-41
-2.500000e+00 4.062500e+00 3.949023e-40 3.949073e-40
-2.187500e+00 4.062500e+00 1.354420e-39 1.354494e-39
-1.875000e+00 4.062500e+00 3.820576e-39 3.820757e-39
-1.562500e+00 4.062500e+00 9.104221e-39 9.104454e-39
-1.250000e+00 4.062500e+00 1.881745e-38 1.881744e-38
-9.375000e-01 4.062500e+00 3.486630e-38 3.486498e-38
-6.250000e-01 4.062500e+00 5.895193e-38 5.894724e-38
-3.125000e-01 4.062500e+00 9.139565e-38 9.138624e-38
0.000000e+00 4.062500e+00 1.328273e-37 1.328127e-37
3.125000e-01 4.062500e+00 1.858972e-37 1.858736e-37
6.250000e-01 4.062500e+00 2.461348e-37 2.460962e-37
9.375000e-01 4.062500e+00 2.900622e-37 2.900086e-37
1.250000e+00 4.062500e+00 2.863565e-37 2.862991e-37
1.562500e+00 4.062500e+00 2.278426e-37 2.277956e-37
1.875000e+00 4.062500e+00 1.426602e-37 1.426306e-37
2.187500e+00 4.062500e+00 6.895800e-38 6.894357e-38
2.500000e+00 4.062500e+00 2.525780e-38 2.525226e-38
2.812500e+00 4.062500e+00 6.845558e-39 6.843874e-39
3.125000e+00 4.062500e+00 1.334995e-39 1.334600e-39
3.437500e+00 4.062500e+00 1.818342e-40 1.817621e-40
3.750000e+00 4.062500e+00 1.651047e-41 1.650169e-41
4.062500e+00 4.062500e+00 9.662257e-43 9.654356e-43
4.375000e+00 4.062500e+00 3.964390e-44 3.960619e-44
4.687500e+00 4.062500e+00 3.467640e-46 3.433558e-46
5.000000e+00 4.062500e+00 1.347826e-46 1.360507e-46

-4.687500e+00 4.375000e+00 3.455952e-48 3.431901e-48
-4.375000e+00 4.375000e+00 8.981130e-48 8.959614e-48
-4.062500e+00 4.375000e+00 4.301493e-46 4.299998e-46
-3.750000e+00 4.375000e+00 6.744194e-45 6.742388e-45
-3.437500e+00 4.375000e+00 8.152270e-44 8.151716e-44
-3.125000e+00 4.375000e+00 6.417249e-43 6.418074e-43
-2.812500e+00 4.375000e+00 3.696440e-42 3.697269e-42
-2.500000e+00 4.375000e+00 1.620270e-41 1.620736e-41
-2.187500e+00 4.375000e+00 5.557140e-41 5.558939e-41
-1.875000e+00 4.375000e+00 1.567569e-40 1.568071e-40
-1.562500e+00 4.375000e+00 3.735430e-40 3.736576e-40
-1.250000e+00 4.375000e+00 7.720735e-40 7.722922e-40
-9.375000e-01 4.375000e+00 1.430552e-39 1.430910e-39
-6.250000e-01 4.375000e+00 2.418777e-39 2.419301e-39
-3.125000e-01 4.375000e+00 3.749931e-39 3.750666e-39
0.000000e+00 4.375000e+00 5.449858e-39 5.450856e-39
3.125000e-01 4.375000e+00 7.627296e-39 7.628561e-39
6.250000e-01 4.375000e+00 1.009883e-38 1.010030e-38
9.375000e-01 4.375000e+00 1.190115e-38 1.190269e-38
1.250000e+00 4.375000e+00 1.174911e-38 1.175049e-38
1.562500e+00 4.375000e+00 9.348301e-39 9.349344e-39
1.875000e+00 4.375000e+00 5.853298e-39 5.853926e-39
2.187500e+00 4.375000e+00 2.829323e-39 2.829613e-39
2.500000e+00 4.375000e+00 1.036319e-39 1.036416e-39
2.812500e+00 4.375000e+00 2.808708e-40 2.808913e-40
3.125000e+00 4.375000e+00 5.477436e-41 5.477619e-41
3.437500e+00 4.375000e+00 7.460593e-42 7.460231e-42
3.750000e+00 4.375000e+00 6.774188e-43 6.772984e-43
4.062500e+00 4.375000e+00 3.964390e-44 3.962824e-44
4.375000e+00 4.375000e+00 1.626575e-45 1.625745e-45
4.687500e+00 4.375000e+00 1.422761e-47 1.413417e-47
5.000000e+00 4.375000e+00 5.530084e-48 5.601900e-48

-4.687500e+00 4.687500e+00 3.022911e-50 2.843829e-50
-4.375000e+00 4.687500e+00 7.855768e-50 7.770205e-50
-4.062500e+00 4.687500e+00 3.762503e-48 3.707845e-48
-3.750000e+00 4.687500e+00 5.899126e-47 5.820593e-47
-3.437500e+00 4.687500e+00 7.130766e-46 7.038944e-46
-3.125000e+00 4.687500e+00 5.613148e-45 5.540894e-45
-2.812500e+00 4.687500e+00 3.233265e-44 3.192567e-44
-2.500000e+00 4.687500e+00 1.417245e-43 1.399230e-43
-2.187500e+00 4.687500e+00 4.860813e-43 4.798894e-43
-1.875000e+00 4.687500e+00 1.371148e-42 1.353570e-42
-1.562500e+00 4.687500e+00 3.267369e-42 3.224989e-42
-1.250000e+00 4.687500e+00 6.753303e-42 6.665186e-42
-9.375000e-01 4.687500e+00 1.251300e-41 1.234883e-41
-6.250000e-01 4.687500e+00 2.115697e-41 2.087680e-41
-3.125000e-01 4.687500e+00 3.280054e-41 3.236406e-41
0.000000e+00 4.687500e+00 4.766974e-41 4.703766e-41
3.125000e-01 4.687500e+00 6.671573e-41 6.583259e-41
6.250000e-01 4.687500e+00 8.833412e-41 8.715639e-41
9.375000e-01 4.687500e+00 1.040990e-40 1.026976e-40
1.250000e+00 4.687500e+00 1.027691e-40 1.013791e-40
1.562500e+00 4.687500e+00 8.176930e-41 8.066359e-41
1.875000e+00 4.687500e+00 5.119862e-41 5.050818e-41
2.187500e+00 4.687500e+00 2.474800e-41 2.441502e-41
2.500000e+00 4.687500e+00 9.064648e-42 8.942464e-42
2.812500e+00 4.687500e+00 2.456769e-42 2.423442e-42
3.125000e+00 4.687500e+00 4.791097e-43 4.725287e-43
3.437500e+00 4.687500e+00 6.525758e-44 6.434113e-44
3.750000e+00 4.687500e+00 5.925362e-45 5.841143e-45
4.062500e+00 4.687500e+00 3.467640e-46 3.414267e-46
4.375000e+00 4.687500e+00 1.422761e-47 1.403323e-47
4.687500e+00 4.687500e+00 1.244484e-49 1.165730e-49
5.000000e+00 4.687500e+00 4.837148e-50 4.744618e-50

-4.687500e+00 5.000000e+00 1.174966e-50 1.261574e-50
-4.375000e+00 5.000000e+00 3.053434e-50 3.024460e-50
-4.062500e+00 5.000000e+00 1.462436e-48 1.495227e-48
-3.750000e+00 5.000000e+00 2.292913e-47 2.330230e-47
-3.437500e+00 5.000000e+00 2.771635e-46 2.819162e-46
-3.125000e+00 5.000000e+00 2.181757e-45 2.216937e-45
-2.812500e+00 5.000000e+00 1.256728e-44 1.276339e-44
-2.500000e+00 5.000000e+00 5.508647e-44 5.592824e-44
-2.187500e+00 5.000000e+00 1.889334e-43 1.917401e-43
-1.875000e+00 5.000000e+00 5.329472e-43 5.407448e-43
-1.562500e+00 5.000000e+00 1.269984e-42 1.288312e-42
-1.250000e+00 5.000000e+00 2.624920e-42 2.662254e-42
-9.375000e-01 5.000000e+00 4.863638e-42 4.932242e-42
-6.250000e-01 5.000000e+00 8.223437e-42 8.338908e-42
-3.125000e-01 5.000000e+00 1.274914e-41 1.292641e-41
0.000000e+00 5.000000e+00 1.852860e-41 1.878392e-41
3.125000e-01 5.000000e+00 2.593153e-41 2.629014e-41
6.250000e-01 5.000000e+00 3.433431e-41 3.481370e-41
9.375000e-01 5.000000e+00 4.046192e-41 4.102932e-41
1.250000e+00 5.000000e+00 3.994499e-41 4.050373e-41
1.562500e+00 5.000000e+00 3.178266e-41 3.222528e-41
1.875000e+00 5.000000e+00 1.990023e-41 2.017702e-41
2.187500e+00 5.000000e+00 9.619223e-42 9.753498e-42
2.500000e+00 5.000000e+00 3.523310e-42 3.572975e-42
2.812500e+00 5.000000e+00 9.549138e-43 9.685623e-43
3.125000e+00 5.000000e+00 1.862236e-43 1.889257e-43
3.437500e+00 5.000000e+00 2.536477e-44 2.573967e-44
3.750000e+00 5.000000e+00 2.303111e-45 2.337470e-45
4.062500e+00 5.000000e+00 1.347826e-46 1.367692e-46
4.375000e+00 5.000000e+00 5.530084e-48 5.639902e-48
4.687500e+00 5.000000e+00 4.837148e-50 4.829657e-50
5.000000e+00 5.000000e+00 1.880136e-50 2.082516e-50

