-4.375000e+00 -6.250000e-01 4.966336e-35 4.968535e-35
-4.062500e+00 -6.250000e-01 3.353374e-34 3.345740e-34
-3.750000e+00 -6.250000e-01 1.553461e-33 1.547893e-33
-3.437500e+00 -6.250000e-01 1.784070e-32 1.781147e-32
-3.125000e+00 -6.250000e-01 1.771177e-31 1.769774e-31
-2.812500e+00 -6.250000e-01 1.023199e-30 1.022496e-30
-2.500000e+00 -6.250000e-01 4.053780e-30 4.050932e-30
-2.187500e+00 -6.250000e-01 1.193316e-29 1.192481e-29
-1.875000e+00 -6.250000e-01 2.616940e-29 2.615108e-29
-1.562500e+00 -6.250000e-01 4.312752e-29 4.309747e-29
-1.250000e+00 -6.250000e-01 5.556746e-29 5.552849e-29
-9.375000e-01 -6.250000e-01 5.918728e-29 5.914409e-29
-6.250000e-01 -6.250000e-01 5.450549e-29 5.446386e-29
-3.125000e-01 -6.250000e-01 4.365003e-29 4.361640e-29
0.000000e+00 -6.250000e-01 2.929386e-29 2.927190e-29
3.125000e-01 -6.250000e-01 1.527088e-29 1.526007e-29
6.250000e-01 -6.250000e-01 5.377499e-30 5.373887e-30
9.375000e-01 -6.250000e-01 8.573065e-31 8.567148e-31
1.250000e+00 -6.250000e-01 6.591402e-33 6.598522e-33
1.562500e+00 -6.250000e-01 4.274231e-31 4.271963e-31
1.875000e+00 -6.250000e-01 7.699092e-31 7.693936e-31
2.187500e+00 -6.250000e-01 7.788478e-31 7.782464e-31
2.500000e+00 -6.250000e-01 5.657475e-31 5.653060e-31
2.812500e+00 -6.250000e-01 2.873088e-31 2.870932e-31
3.125000e+00 -6.250000e-01 9.681242e-32 9.674113e-32
3.437500e+00 -6.250000e-01 2.110893e-32 2.109281e-32
3.750000e+00 -6.250000e-01 2.694438e-33 2.692279e-33
4.062500e+00 -6.250000e-01 1.885222e-34 1.882933e-34
4.375000e+00 -6.250000e-01 1.091930e-35 1.090749e-35
4.687500e+00 -6.250000e-01 6.781723e-37 6.760430e-37
5.000000e+00 -6.250000e-01 9.583354e-38 9.771334e-38

-4.687500e+00 -3.125000e-01 3.311652e-36 3.290572e-36
-4.375000e+00 -3.125000e-01 3.977227e-35 3.979153e-35
-4.062500e+00 -3.125000e-01 2.685508e-34 2.679424e-34
-3.750000e+00 -3.125000e-01 1.244070e-33 1.239579e-33
-3.437500e+00 -3.125000e-01 1.428750e-32 1.426397e-32
-3.125000e+00 -3.125000e-01 1.418424e-31 1.417301e-31
-2.812500e+00 -3.125000e-01 8.194158e-31 8.188515e-31
-2.500000e+00 -3.125000e-01 3.246418e-30 3.244122e-30
-2.187500e+00 -3.125000e-01 9.556524e-30 9.549770e-30
-1.875000e+00 -3.125000e-01 2.095743e-29 2.094262e-29
-1.562500e+00 -3.125000e-01 3.453813e-29 3.451382e-29
-1.250000e+00 -3.125000e-01 4.450050e-29 4.446894e-29
-9.375000e-01 -3.125000e-01 4.739938e-29 4.736440e-29
-6.250000e-01 -3.125000e-01 4.365003e-29 4.361630e-29
-3.125000e-01 -3.125000e-01 3.495658e-29 3.492932e-29
0.000000e+00 -3.125000e-01 2.345962e-29 2.344182e-29
3.125000e-01 -3.125000e-01 1.222949e-29 1.222072e-29
6.250000e-01 -3.125000e-01 4.306502e-30 4.303560e-30
9.375000e-01 -3.125000e-01 6.865631e-31 6.860764e-31
1.250000e+00 -3.125000e-01 5.278641e-33 5.285038e-33
1.562500e+00 -3.125000e-01 3.422964e-31 3.421163e-31
1.875000e+00 -3.125000e-01 6.165721e-31 6.161577e-31
2.187500e+00 -3.125000e-01 6.237304e-31 6.232462e-31
2.500000e+00 -3.125000e-01 4.530717e-31 4.527166e-31
2.812500e+00 -3.125000e-01 2.300876e-31 2.299146e-31
3.125000e+00 -3.125000e-01 7.753100e-32 7.747391e-32
3.437500e+00 -3.125000e-01 1.690482e-32 1.689197e-32
3.750000e+00 -3.125000e-01 2.157807e-33 2.156091e-33
4.062500e+00 -3.125000e-01 1.509756e-34 1.507931e-34
4.375000e+00 -3.125000e-01 8.744583e-36 8.735279e-36
4.687500e+00 -3.125000e-01 5.431058e-37 5.414100e-37
5.000000e+00 -3.125000e-01 7.674708e-38 7.825356e-38

-4.687500e+00 0.000000e+00 2.222474e-36 2.208288e-36
-4.375000e+00 0.000000e+00 2.669147e-35 2.670476e-35
-4.062500e+00 0.000000e+00 1.802264e-34 1.798210e-34
-3.750000e+00 0.000000e+00 8.349042e-34 8.319155e-34
-3.437500e+00 0.000000e+00 9.588445e-33 9.573100e-33
-3.125000e+00 0.000000e+00 9.519151e-32 9.511994e-32
-2.812500e+00 0.000000e+00 5.499160e-31 5.495557e-31
-2.500000e+00 0.000000e+00 2.178695e-30 2.177214e-30
-2.187500e+00 0.000000e+00 6.413454e-30 6.409072e-30
-1.875000e+00 0.000000e+00 1.406469e-29 1.405504e-29
-1.562500e+00 0.000000e+00 2.317879e-29 2.316294e-29
-1.250000e+00 0.000000e+00 2.986461e-29 2.984402e-29
-9.375000e-01 0.000000e+00 3.181008e-29 3.178721e-29
-6.250000e-01 0.000000e+00 2.929386e-29 2.927178e-29
-3.125000e-01 0.000000e+00 2.345962e-29 2.344177e-29
0.000000e+00 0.000000e+00 1.574392e-29 1.573228e-29
3.125000e-01 0.000000e+00 8.207304e-30 8.201580e-30
6.250000e-01 0.000000e+00 2.890125e-30 2.888214e-30
9.375000e-01 0.000000e+00 4.607575e-31 4.604426e-31
1.250000e+00 0.000000e+00 3.542535e-33 3.546783e-33
1.562500e+00 0.000000e+00 2.297176e-31 2.296001e-31
1.875000e+00 0.000000e+00 4.137861e-31 4.135149e-31
2.187500e+00 0.000000e+00 4.185901e-31 4.182727e-31
2.500000e+00 0.000000e+00 3.040598e-31 3.038276e-31
2.812500e+00 0.000000e+00 1.544135e-31 1.543010e-31
3.125000e+00 0.000000e+00 5.203163e-32 5.199480e-32
3.437500e+00 0.000000e+00 1.134495e-32 1.133672e-32
3.750000e+00 0.000000e+00 1.448120e-33 1.447028e-33
4.062500e+00 0.000000e+00 1.013209e-34 1.012008e-34
4.375000e+00 0.000000e+00 5.868554e-36 5.861925e-36
4.687500e+00 0.000000e+00 3.644823e-37 3.633170e-37
5.000000e+00 0.000000e+00 5.150553e-38 5.253578e-38

-4.687500e+00 3.125000e-01 1.158575e-36 1.150890e-36
-4.375000e+00 3.125000e-01 1.391426e-35 1.392033e-35
-4.062500e+00 3.125000e-01 9.395199e-35 9.374033e-35
-3.750000e+00 3.125000e-01 4.352354e-34 4.337153e-34
-3.437500e+00 3.125000e-01 4.998455e-33 4.990946e-33
-3.125000e+00 3.125000e-01 4.962332e-32 4.958953e-32
-2.812500e+00 3.125000e-01 2.866711e-31 2.865004e-31
-2.500000e+00 3.125000e-01 1.135753e-30 1.135042e-30
-2.187500e+00 3.125000e-01 3.343332e-30 3.341203e-30
-1.875000e+00 3.125000e-01 7.331919e-30 7.327197e-30
-1.562500e+00 3.125000e-01 1.208310e-29 1.207532e-29
-1.250000e+00 3.125000e-01 1.556842e-29 1.555831e-29
-9.375000e-01 3.125000e-01 1.658259e-29 1.657135e-29
-6.250000e-01 3.125000e-01 1.527088e-29 1.526001e-29
-3.125000e-01 3.125000e-01 1.222949e-29 1.222070e-29
0.000000e+00 3.125000e-01 8.207304e-30 8.201584e-30
3.125000e-01 3.125000e-01 4.278466e-30 4.275674e-30
6.250000e-01 3.125000e-01 1.506622e-30 1.505702e-30
9.375000e-01 3.125000e-01 2.401928e-31 2.400454e-31
1.250000e+00 3.125000e-01 1.846723e-33 1.848479e-33
1.562500e+00 3.125000e-01 1.197518e-31 1.196919e-31
1.875000e+00 3.125000e-01 2.157066e-31 2.155710e-31
2.187500e+00 3.125000e-01 2.182109e-31 2.180526e-31
2.500000e+00 3.125000e-01 1.585063e-31 1.583909e-31
2.812500e+00 3.125000e-01 8.049573e-32 8.044034e-32
3.125000e+00 3.125000e-01 2.712408e-32 2.710619e-32
3.437500e+00 3.125000e-01 5.914120e-33 5.910157e-33
3.750000e+00 3.125000e-01 7.549048e-34 7.543826e-34
4.062500e+00 3.125000e-01 5.281855e-35 5.275768e-35
4.375000e+00 3.125000e-01 3.059276e-36 3.055240e-36
4.687500e+00 3.125000e-01 1.900045e-37 1.893585e-37
5.000000e+00 3.125000e-01 2.684982e-38 2.740511e-38

-4.687500e+00 6.250000e-01 4.079815e-37 4.050205e-37
-4.375000e+00 6.250000e-01 4.899775e-36 4.900867e-36
-4.062500e+00 6.250000e-01 3.308431e-35 3.300698e-35
-3.750000e+00 6.250000e-01 1.532641e-34 1.527433e-34
-3.437500e+00 6.250000e-01 1.760159e-33 1.757727e-33
-3.125000e+00 6.250000e-01 1.747439e-32 1.746381e-32
-2.812500e+00 6.250000e-01 1.009485e-31 1.008946e-31
-2.500000e+00 6.250000e-01 3.999449e-31 3.997150e-31
-2.187500e+00 6.250000e-01 1.177323e-30 1.176623e-30
-1.875000e+00 6.250000e-01 2.581867e-30 2.580293e-30
-1.562500e+00 6.250000e-01 4.254950e-30 4.252349e-30
-1.250000e+00 6.250000e-01 5.482272e-30 5.478899e-30
-9.375000e-01 6.250000e-01 5.839402e-30 5.835654e-30
-6.250000e-01 6.250000e-01 5.377499e-30 5.373862e-30
-3.125000e-01 6.250000e-01 4.306502e-30 4.303560e-30
0.000000e+00 6.250000e-01 2.890125e-30 2.888220e-30
3.125000e-01 6.250000e-01 1.506622e-30 1.505703e-30
6.250000e-01 6.250000e-01 5.305427e-31 5.302483e-31
9.375000e-01 6.250000e-01 8.458165e-32 8.453757e-32
1.250000e+00 6.250000e-01 6.503061e-34 6.505807e-34
1.562500e+00 6.250000e-01 4.216946e-32 4.214750e-32
1.875000e+00 6.250000e-01 7.595906e-32 7.591194e-32
2.187500e+00 6.250000e-01 7.684093e-32 7.678649e-32
2.500000e+00 6.250000e-01 5.581651e-32 5.577703e-32
2.812500e+00 6.250000e-01 2.834582e-32 2.832709e-32
3.125000e+00 6.250000e-01 9.551490e-33 9.545566e-33
3.437500e+00 6.250000e-01 2.082602e-33 2.081305e-33
3.750000e+00 6.250000e-01 2.658326e-34 2.656638e-34
4.062500e+00 6.250000e-01 1.859956e-35 1.857834e-35
4.375000e+00 6.250000e-01 1.077295e-36 1.075453e-36
4.687500e+00 6.250000e-01 6.690832e-38 6.665335e-38
5.000000e+00 6.250000e-01 9.454914e-39 9.658423e-39

-4.687500e+00 9.375000e-01 6.504235e-38 6.447204e-38
-4.375000e+00 9.375000e-01 7.811455e-37 7.808340e-37
-4.062500e+00 9.375000e-01 5.274459e-36 5.260077e-36
-3.750000e+00 9.375000e-01 2.443409e-35 2.434909e-35
-3.437500e+00 9.375000e-01 2.806129e-34 2.802581e-34
-3.125000e+00 9.375000e-01 2.785850e-33 2.784367e-33
-2.812500e+00 9.375000e-01 1.609370e-32 1.608576e-32
-2.500000e+00 9.375000e-01 6.376113e-32 6.372560e-32
-2.187500e+00 9.375000e-01 1.876945e-31 1.875815e-31
-1.875000e+00 9.375000e-01 4.116135e-31 4.113530e-31
-1.562500e+00 9.375000e-01 6.783445e-31 6.779105e-31
-1.250000e+00 9.375000e-01 8.740100e-31 8.734493e-31
-9.375000e-01 9.375000e-01 9.309454e-31 9.303240e-31
-6.250000e-01 9.375000e-01 8.573065e-31 8.567026e-31
-3.125000e-01 9.375000e-01 6.865631e-31 6.860743e-31
0.000000e+00 9.375000e-01 4.607575e-31 4.604429e-31
3.125000e-01 9.375000e-01 2.401928e-31 2.400441e-31
6.250000e-01 9.375000e-01 8.458165e-32 8.453636e-32
9.375000e-01 9.375000e-01 1.348441e-32 1.347863e-32
1.250000e+00 9.375000e-01 1.036749e-34 1.036235e-34
1.562500e+00 9.375000e-01 6.722857e-33 6.718601e-33
1.875000e+00 9.375000e-01 1.210976e-32 1.210141e-32
2.187500e+00 9.375000e-01 1.225035e-32 1.224090e-32
2.500000e+00 9.375000e-01 8.898534e-33 8.891709e-33
2.812500e+00 9.375000e-01 4.519025e-33 4.515846e-33
3.125000e+00 9.375000e-01 1.522744e-33 1.521779e-33
3.437500e+00 9.375000e-01 3.320184e-34 3.318140e-34
3.750000e+00 9.375000e-01 4.238031e-35 4.235468e-35
4.062500e+00 9.375000e-01 2.965230e-36 2.961688e-36
4.375000e+00 9.375000e-01 1.717476e-37 1.712846e-37
4.687500e+00 9.375000e-01 1.066684e-38 1.061507e-38
5.000000e+00 9.375000e-01 1.507347e-39 1.541369e-39

-4.687500e+00 1.250000e+00 5.000782e-40 5.041118e-40
-4.375000e+00 1.250000e+00 6.005838e-39 6.051564e-39
-4.062500e+00 1.250000e+00 4.055268e-38 4.072801e-38
-3.750000e+00 1.250000e+00 1.878615e-37 1.882177e-37
-3.437500e+00 1.250000e+00 2.157493e-36 2.155126e-36
-3.125000e+00 1.250000e+00 2.141901e-35 2.140413e-35
-2.812500e+00 1.250000e+00 1.237364e-34 1.237237e-34
-2.500000e+00 1.250000e+00 4.902275e-34 4.904197e-34
-2.187500e+00 1.250000e+00 1.443089e-33 1.444245e-33
-1.875000e+00 1.250000e+00 3.164691e-33 3.168011e-33
-1.562500e+00 1.250000e+00 5.215452e-33 5.221396e-33
-1.250000e+00 1.250000e+00 6.719826e-33 6.727554e-33
-9.375000e-01 1.250000e+00 7.157575e-33 7.166038e-33
-6.250000e-01 1.250000e+00 6.591402e-33 6.599610e-33
-3.125000e-01 1.250000e+00 5.278641e-33 5.285345e-33
0.000000e+00 1.250000e+00 3.542535e-33 3.546833e-33
3.125000e-01 1.250000e+00 1.846723e-33 1.848698e-33
6.250000e-01 1.250000e+00 6.503061e-34 6.508446e-34
9.375000e-01 1.250000e+00 1.036749e-34 1.037127e-34
1.250000e+00 1.250000e+00 7.971046e-37 7.998347e-37
1.562500e+00 1.250000e+00 5.168869e-35 5.176250e-35
1.875000e+00 1.250000e+00 9.310587e-35 9.322745e-35
2.187500e+00 1.250000e+00 9.418682e-35 9.431418e-35
2.500000e+00 1.250000e+00 6.841639e-35 6.850605e-35
2.812500e+00 1.250000e+00 3.474453e-35 3.478061e-35
3.125000e+00 1.250000e+00 1.170762e-35 1.171419e-35
3.437500e+00 1.250000e+00 2.552723e-36 2.552853e-36
3.750000e+00 1.250000e+00 3.258410e-37 3.256806e-37
4.062500e+00 1.250000e+00 2.279817e-38 2.279946e-38
4.375000e+00 1.250000e+00 1.320481e-39 1.335837e-39
4.687500e+00 1.250000e+00 8.201204e-41 8.286424e-41
5.000000e+00 1.250000e+00 1.158924e-41 1.178485e-41

-4.687500e+00 1.562500e+00 3.242785e-38 3.222101e-38
-4.375000e+00 1.562500e+00 3.894519e-37 3.897438e-37
-4.062500e+00 1.562500e+00 2.629661e-36 2.625250e-36
-3.750000e+00 1.562500e+00 1.218199e-35 1.214907e-35
-3.437500e+00 1.562500e+00 1.399038e-34 1.397206e-34
-3.125000e+00 1.562500e+00 1.388928e-33 1.388034e-33
-2.812500e+00 1.562500e+00 8.023757e-33 8.019483e-33
-2.500000e+00 1.562500e+00 3.178908e-32 3.177252e-32
-2.187500e+00 1.562500e+00 9.357792e-32 9.353093e-32
-1.875000e+00 1.562500e+00 2.052161e-31 2.051147e-31
-1.562500e+00 1.562500e+00 3.381989e-31 3.380339e-31
-1.250000e+00 1.562500e+00 4.357509e-31 4.355382e-31
-9.375000e-01 1.562500e+00 4.641369e-31 4.639024e-31
-6.250000e-01 1.562500e+00 4.274231e-31 4.271978e-31
-3.125000e-01 1.562500e+00 3.422964e-31 3.421153e-31
0.000000e+00 1.562500e+00 2.297176e-31 2.296000e-31
3.125000e-01 1.562500e+00 1.197518e-31 1.196945e-31
6.250000e-01 1.562500e+00 4.216946e-32 4.215082e-32
9.375000e-01 1.562500e+00 6.722857e-33 6.720053e-33
1.250000e+00 1.562500e+00 5.168869e-35 5.168260e-35
1.562500e+00 1.562500e+00 3.351782e-33 3.350281e-33
1.875000e+00 1.562500e+00 6.037502e-33 6.034431e-33
2.187500e+00 1.562500e+00 6.107597e-33 6.104141e-33
2.500000e+00 1.562500e+00 4.436499e-33 4.434013e-33
2.812500e+00 1.562500e+00 2.253028e-33 2.251817e-33
3.125000e+00 1.562500e+00 7.591871e-34 7.587790e-34
3.437500e+00 1.562500e+00 1.655328e-34 1.654358e-34
3.750000e+00 1.562500e+00 2.112934e-35 2.111559e-35
4.062500e+00 1.562500e+00 1.478360e-36 1.476732e-36
4.375000e+00 1.562500e+00 8.562735e-38 8.555678e-38
4.687500e+00 1.562500e+00 5.318116e-39 5.303238e-39
5.000000e+00 1.562500e+00 7.515109e-40 7.685293e-40

-4.687500e+00 1.875000e+00 5.841168e-38 5.797538e-38
-4.375000e+00 1.875000e+00 7.015124e-37 7.016272e-37
-4.062500e+00 1.875000e+00 4.736760e-36 4.726303e-36
-3.750000e+00 1.875000e+00 2.194318e-35 2.187348e-35
-3.437500e+00 1.875000e+00 2.520061e-34 2.516502e-34
-3.125000e+00 1.875000e+00 2.501849e-33 2.500120e-33
-2.812500e+00 1.875000e+00 1.445304e-32 1.444433e-32
-2.500000e+00 1.875000e+00 5.726107e-32 5.722566e-32
-2.187500e+00 1.875000e+00 1.685601e-31 1.684550e-31
-1.875000e+00 1.875000e+00 3.696520e-31 3.694188e-31
-1.562500e+00 1.875000e+00 6.091914e-31 6.088084e-31
-1.250000e+00 1.875000e+00 7.849099e-31 7.844165e-31
-9.375000e-01 1.875000e+00 8.360411e-31 8.354974e-31
-6.250000e-01 1.875000e+00 7.699092e-31 7.693857e-31
-3.125000e-01 1.875000e+00 6.165721e-31 6.161500e-31
0.000000e+00 1.875000e+00 4.137861e-31 4.135126e-31
3.125000e-01 1.875000e+00 2.157066e-31 2.155747e-31
6.250000e-01 1.875000e+00 7.595906e-32 7.591727e-32
9.375000e-01 1.875000e+00 1.210976e-32 1.210392e-32
1.250000e+00 1.875000e+00 9.310587e-35 9.306981e-35
1.562500e+00 1.875000e+00 6.037502e-33 6.033869e-33
1.875000e+00 1.875000e+00 1.087524e-32 1.086804e-32
2.187500e+00 1.875000e+00 1.100150e-32 1.099341e-32
2.500000e+00 1.875000e+00 7.991382e-33 7.985515e-33
2.812500e+00 1.875000e+00 4.058338e-33 4.055518e-33
3.125000e+00 1.875000e+00 1.367509e-33 1.366600e-33
3.437500e+00 1.875000e+00 2.981711e-34 2.979660e-34
3.750000e+00 1.875000e+00 3.805989e-35 3.803223e-35
4.062500e+00 1.875000e+00 2.662943e-36 2.659671e-36
4.375000e+00 1.875000e+00 1.542389e-37 1.539755e-37
4.687500e+00 1.875000e+00 9.579423e-39 9.543464e-39
5.000000e+00 1.875000e+00 1.353682e-39 1.384426e-39

-4.687500e+00 2.187500e+00 5.908983e-38 5.864191e-38
-4.375000e+00 2.187500e+00 7.096569e-37 7.097037e-37
-4.062500e+00 2.187500e+00 4.791753e-36 4.780528e-36
-3.750000e+00 2.187500e+00 2.219794e-35 2.212092e-35
-3.437500e+00 2.187500e+00 2.549319e-34 2.545333e-34
-3.125000e+00 2.187500e+00 2.530895e-33 2.528948e-33
-2.812500e+00 2.187500e+00 1.462084e-32 1.461090e-32
-2.500000e+00 2.187500e+00 5.792586e-32 5.788503e-32
-2.187500e+00 2.187500e+00 1.705171e-31 1.703952e-31
-1.875000e+00 2.187500e+00 3.739436e-31 3.736731e-31
-1.562500e+00 2.187500e+00 6.162640e-31 6.158194e-31
-1.250000e+00 2.187500e+00 7.940226e-31 7.934487e-31
-9.375000e-01 2.187500e+00 8.457474e-31 8.451139e-31
-6.250000e-01 2.187500e+00 7.788478e-31 7.782374e-31
-3.125000e-01 2.187500e+00 6.237304e-31 6.232380e-31
0.000000e+00 2.187500e+00 4.185901e-31 4.182708e-31
3.125000e-01 2.187500e+00 2.182109e-31 2.180563e-31
6.250000e-01 2.187500e+00 7.684093e-32 7.679126e-32
9.375000e-01 2.187500e+00 1.225035e-32 1.224307e-32
1.250000e+00 2.187500e+00 9.418682e-35 9.419154e-35
1.562500e+00 2.187500e+00 6.107597e-33 6.103665e-33
1.875000e+00 2.187500e+00 1.100150e-32 1.099342e-32
2.187500e+00 2.187500e+00 1.112923e-32 1.112005e-32
2.500000e+00 2.187500e+00 8.084161e-33 8.077491e-33
2.812500e+00 2.187500e+00 4.105455e-33 4.102262e-33
3.125000e+00 2.187500e+00 1.383386e-33 1.382366e-33
3.437500e+00 2.187500e+00 3.016328e-34 3.014067e-34
3.750000e+00 2.187500e+00 3.850176e-35 3.847150e-35
4.062500e+00 2.187500e+00 2.693859e-36 2.690397e-36
4.375000e+00 2.187500e+00 1.560296e-37 1.557366e-37
4.687500e+00 2.187500e+00 9.690639e-39 9.652600e-39
5.000000e+00 2.187500e+00 1.369399e-39 1.400203e-39

-4.687500e+00 2.500000e+00 4.292228e-38 4.261119e-38
-4.375000e+00 2.500000e+00 5.154879e-37 5.156233e-37
-4.062500e+00 2.500000e+00 3.480683e-36 3.473147e-36
-3.750000e+00 2.500000e+00 1.612437e-35 1.606814e-35
-3.437500e+00 2.500000e+00 1.851801e-34 1.848733e-34
-3.125000e+00 2.500000e+00 1.838418e-33 1.836924e-33
-2.812500e+00 2.500000e+00 1.062044e-32 1.061293e-32
-2.500000e+00 2.500000e+00 4.207678e-32 4.204639e-32
-2.187500e+00 2.500000e+00 1.238620e-31 1.237725e-31
-1.875000e+00 2.500000e+00 2.716290e-31 2.714326e-31
-1.562500e+00 2.500000e+00 4.476482e-31 4.473266e-31
-1.250000e+00 2.500000e+00 5.767703e-31 5.763544e-31
-9.375000e-01 2.500000e+00 6.143427e-31 6.138819e-31
-6.250000e-01 2.500000e+00 5.657475e-31 5.653028e-31
-3.125000e-01 2.500000e+00 4.530717e-31 4.527133e-31
0.000000e+00 2.500000e+00 3.040598e-31 3.038274e-31
3.125000e-01 2.500000e+00 1.585063e-31 1.583932e-31
6.250000e-01 2.500000e+00 5.581651e-32 5.577948e-32
9.375000e-01 2.500000e+00 8.898534e-33 8.892740e-33
1.250000e+00 2.500000e+00 6.841639e-35 6.846409e-35
1.562500e+00 2.500000e+00 4.436499e-33 4.433944e-33
1.875000e+00 2.500000e+00 7.991382e-33 7.985787e-33
2.187500e+00 2.500000e+00 8.084161e-33 8.077692e-33
2.500000e+00 2.500000e+00 5.872256e-33 5.867558e-33
2.812500e+00 2.500000e+00 2.982162e-33 2.979920e-33
3.125000e+00 2.500000e+00 1.004878e-33 1.004159e-33
3.437500e+00 2.500000e+00 2.191031e-34 2.189423e-34
3.750000e+00 2.500000e+00 2.796731e-35 2.794528e-35
4.062500e+00 2.500000e+00 1.956793e-36 1.954340e-36
4.375000e+00 2.500000e+00 1.133384e-37 1.131589e-37
4.687500e+00 2.500000e+00 7.039186e-39 7.013962e-39
5.000000e+00 2.500000e+00 9.947178e-40 1.016915e-39

-4.687500e+00 2.812500e+00 2.179762e-38 2.164422e-38
-4.375000e+00 2.812500e+00 2.617850e-37 2.618967e-37
-4.062500e+00 2.812500e+00 1.767627e-36 1.764177e-36
-3.750000e+00 2.812500e+00 8.188587e-36 8.161168e-36
-3.437500e+00 2.812500e+00 9.404171e-35 9.388211e-35
-3.125000e+00 2.812500e+00 9.336208e-34 9.328286e-34
-2.812500e+00 2.812500e+00 5.393475e-33 5.389584e-33
-2.500000e+00 2.812500e+00 2.136824e-32 2.135289e-32
-2.187500e+00 2.812500e+00 6.290197e-32 6.285778e-32
-1.875000e+00 2.812500e+00 1.379439e-31 1.378482e-31
-1.562500e+00 2.812500e+00 2.273333e-31 2.271775e-31
-1.250000e+00 2.812500e+00 2.929066e-31 2.927052e-31
-9.375000e-01 2.812500e+00 3.119874e-31 3.117639e-31
-6.250000e-01 2.812500e+00 2.873088e-31 2.870934e-31
-3.125000e-01 2.812500e+00 2.300876e-31 2.299142e-31
0.000000e+00 2.812500e+00 1.544135e-31 1.543011e-31
3.125000e-01 2.812500e+00 8.049573e-32 8.044076e-32
6.250000e-01 2.812500e+00 2.834582e-32 2.832759e-32
9.375000e-01 2.812500e+00 4.519025e-33 4.516065e-33
1.250000e+00 2.812500e+00 3.474453e-35 3.477729e-35
1.562500e+00 2.812500e+00 2.253028e-33 2.251866e-33
1.875000e+00 2.812500e+00 4.058338e-33 4.055697e-33
2.187500e+00 2.812500e+00 4.105455e-33 4.102374e-33
2.500000e+00 2.812500e+00 2.982162e-33 2.979927e-33
2.812500e+00 2.812500e+00 1.514459e-33 1.513388e-33
3.125000e+00 2.812500e+00 5.103166e-34 5.099674e-34
3.437500e+00 2.812500e+00 1.112692e-34 1.111891e-34
3.750000e+00 2.812500e+00 1.420290e-35 1.419156e-35
4.062500e+00 2.812500e+00 9.937364e-37 9.925175e-37
4.375000e+00 2.812500e+00 5.755770e-38 5.748635e-38
4.687500e+00 2.812500e+00 3.574775e-39 3.563397e-39
5.000000e+00 2.812500e+00 5.051568e-40 5.163485e-40

-4.687500e+00 3.125000e+00 7.344990e-39 7.292037e-39
-4.375000e+00 3.125000e+00 8.821184e-38 8.824249e-38
-4.062500e+00 3.125000e+00 5.956249e-37 5.944727e-37
-3.750000e+00 3.125000e+00 2.759250e-36 2.750462e-36
-3.437500e+00 3.125000e+00 3.168857e-35 3.163526e-35
-3.125000e+00 3.125000e+00 3.145956e-34 3.143159e-34
-2.812500e+00 3.125000e+00 1.817401e-33 1.816037e-33
-2.500000e+00 3.125000e+00 7.200306e-33 7.195055e-33
-2.187500e+00 3.125000e+00 2.119563e-32 2.118073e-32
-1.875000e+00 3.125000e+00 4.648197e-32 4.644994e-32
-1.562500e+00 3.125000e+00 7.660291e-32 7.655093e-32
-1.250000e+00 3.125000e+00 9.869868e-32 9.863172e-32
-9.375000e-01 3.125000e+00 1.051282e-31 1.050544e-31
-6.250000e-01 3.125000e+00 9.681242e-32 9.674163e-32
-3.125000e-01 3.125000e+00 7.753100e-32 7.747413e-32
0.000000e+00 3.125000e+00 5.203163e-32 5.199470e-32
3.125000e-01 3.125000e+00 2.712408e-32 2.710599e-32
6.250000e-01 3.125000e+00 9.551490e-33 9.545527e-33
9.375000e-01 3.125000e+00 1.522744e-33 1.521812e-33
1.250000e+00 3.125000e+00 1.170762e-35 1.171134e-35
1.562500e+00 3.125000e+00 7.591871e-34 7.587597e-34
1.875000e+00 3.125000e+00 1.367509e-33 1.366600e-33
2.187500e+00 3.125000e+00 1.383386e-33 1.382347e-33
2.500000e+00 3.125000e+00 1.004878e-33 1.004121e-33
2.812500e+00 3.125000e+00 5.103166e-34 5.099482e-34
3.125000e+00 3.125000e+00 1.719578e-34 1.718352e-34
3.437500e+00 3.125000e+00 3.749359e-35 3.746481e-35
3.750000e+00 3.125000e+00 4.785850e-36 4.781729e-36
4.062500e+00 3.125000e+00 3.348523e-37 3.344257e-37
4.375000e+00 3.125000e+00 1.939481e-38 1.937208e-38
4.687500e+00 3.125000e+00 1.204567e-39 1.200839e-39
5.000000e+00 3.125000e+00 1.702191e-40 1.739733e-40

-4.687500e+00 3.437500e+00 1.601498e-39 1.588907e-39
-4.375000e+00 3.437500e+00 1.923367e-38 1.923289e-38
-4.062500e+00 3.437500e+00 1.298698e-37 1.295905e-37
-3.750000e+00 3.437500e+00 6.016256e-37 5.998413e-37
-3.437500e+00 3.437500e+00 6.909360e-36 6.898335e-36
-3.125000e+00 3.437500e+00 6.859427e-35 6.852976e-35
-2.812500e+00 3.437500e+00 3.962653e-34 3.959477e-34
-2.500000e+00 3.437500e+00 1.569951e-33 1.568757e-33
-2.187500e+00 3.437500e+00 4.621486e-33 4.618114e-33
-1.875000e+00 3.437500e+00 1.013491e-32 1.012764e-32
-1.562500e+00 3.437500e+00 1.670246e-32 1.669068e-32
-1.250000e+00 3.437500e+00 2.152021e-32 2.150518e-32
-9.375000e-01 3.437500e+00 2.292210e-32 2.290578e-32
