-6.250000e-01 3.437500e+00 3.491545e-36 3.493358e-36
-3.125000e-01 3.437500e+00 2.745395e-36 2.747011e-36
0.000000e+00 3.437500e+00 2.123390e-36 2.124766e-36
3.125000e-01 3.437500e+00 1.659322e-36 1.660398e-36
6.250000e-01 3.437500e+00 1.322190e-36 1.323038e-36
9.375000e-01 3.437500e+00 1.105895e-36 1.106674e-36
1.250000e+00 3.437500e+00 9.651858e-37 9.658433e-37
1.562500e+00 3.437500e+00 7.826477e-37 7.830315e-37
1.875000e+00 3.437500e+00 5.060261e-37 5.061638e-37
2.187500e+00 3.437500e+00 2.325112e-37 2.325314e-37
2.500000e+00 3.437500e+00 7.002469e-38 7.001869e-38
2.812500e+00 3.437500e+00 1.284063e-38 1.284021e-38
3.125000e+00 3.437500e+00 1.490226e-39 1.491438e-39
3.437500e+00 3.437500e+00 2.869602e-40 2.868171e-40
3.750000e+00 3.437500e+00 1.711095e-40 1.703286e-40
4.062500e+00 3.437500e+00 7.546017e-41 7.498129e-41
4.375000e+00 3.437500e+00 1.383371e-41 1.376309e-41
4.687500e+00 3.437500e+00 9.979971e-43 9.849036e-43
5.000000e+00 3.437500e+00 2.181786e-44 2.124671e-44

-4.687500e+00 3.750000e+00 1.004719e-45 1.112942e-45
-4.375000e+00 3.750000e+00 3.278346e-45 3.363033e-45
-4.062500e+00 3.750000e+00 4.758055e-43 4.765473e-43
-3.750000e+00 3.750000e+00 2.345541e-41 2.337848e-41
-3.437500e+00 3.750000e+00 4.048922e-40 4.037658e-40
-3.125000e+00 3.750000e+00 4.564940e-39 4.553997e-39
-2.812500e+00 3.750000e+00 3.312868e-38 3.305474e-38
-2.500000e+00 3.750000e+00 1.564071e-37 1.560706e-37
-2.187500e+00 3.750000e+00 5.025605e-37 5.014981e-37
-1.875000e+00 3.750000e+00 1.141731e-36 1.139339e-36
-1.562500e+00 3.750000e+00 1.898141e-36 1.894209e-36
-1.250000e+00 3.750000e+00 2.404403e-36 2.399490e-36
-9.375000e-01 3.750000e+00 2.430041e-36 2.425174e-36
-6.250000e-01 3.750000e+00 2.081948e-36 2.077923e-36
-3.125000e-01 3.750000e+00 1.637032e-36 1.633975e-36
0.000000e+00 3.750000e+00 1.266141e-36 1.263796e-36
3.125000e-01 3.750000e+00 9.894254e-37 9.875827e-37
6.250000e-01 3.750000e+00 7.883991e-37 7.869541e-37
9.375000e-01 3.750000e+00 6.594264e-37 6.582468e-37
1.250000e+00 3.750000e+00 5.755237e-37 5.744559e-37
1.562500e+00 3.750000e+00 4.666794e-37 4.657428e-37
1.875000e+00 3.750000e+00 3.017347e-37 3.010902e-37
2.187500e+00 3.750000e+00 1.386425e-37 1.383358e-37
2.500000e+00 3.750000e+00 4.175452e-38 4.166270e-38
2.812500e+00 3.750000e+00 7.656646e-39 7.641998e-39
3.125000e+00 3.750000e+00 8.885962e-40 8.875727e-40
3.437500e+00 3.750000e+00 1.711095e-40 1.705865e-40
3.750000e+00 3.750000e+00 1.020296e-40 1.013842e-40
4.062500e+00 3.750000e+00 4.499560e-41 4.464723e-41
4.375000e+00 3.750000e+00 8.248803e-42 8.190886e-42
4.687500e+00 3.750000e+00 5.950885e-43 5.901594e-43
5.000000e+00 3.750000e+00 1.300961e-44 1.323159e-44

-4.687500e+00 4.062500e+00 4.430862e-46 4.938213e-46
-4.375000e+00 4.062500e+00 1.445768e-45 1.476201e-45
-4.062500e+00 4.062500e+00 2.098327e-43 2.091209e-43
-3.750000e+00 4.062500e+00 1.034396e-41 1.032147e-41
-3.437500e+00 4.062500e+00 1.785596e-40 1.780772e-40
-3.125000e+00 4.062500e+00 2.013162e-39 2.007074e-39
-2.812500e+00 4.062500e+00 1.460992e-38 1.456294e-38
-2.500000e+00 4.062500e+00 6.897635e-38 6.874619e-38
-2.187500e+00 4.062500e+00 2.216318e-37 2.208784e-37
-1.875000e+00 4.062500e+00 5.035094e-37 5.017845e-37
-1.562500e+00 4.062500e+00 8.370901e-37 8.342088e-37
-1.250000e+00 4.062500e+00 1.060355e-36 1.056703e-36
-9.375000e-01 4.062500e+00 1.071661e-36 1.068000e-36
-6.250000e-01 4.062500e+00 9.181501e-37 9.150437e-37
-3.125000e-01 4.062500e+00 7.219397e-37 7.194859e-37
0.000000e+00 4.062500e+00 5.583747e-37 5.564500e-37
3.125000e-01 4.062500e+00 4.363418e-37 4.348308e-37
6.250000e-01 4.062500e+00 3.476881e-37 3.464885e-37
9.375000e-01 4.062500e+00 2.908105e-37 2.897946e-37
1.250000e+00 4.062500e+00 2.538090e-37 2.529028e-37
1.562500e+00 4.062500e+00 2.058080e-37 2.050703e-37
1.875000e+00 4.062500e+00 1.330666e-37 1.325989e-37
2.187500e+00 4.062500e+00 6.114205e-38 6.093789e-38
2.500000e+00 4.062500e+00 1.841396e-38 1.835807e-38
2.812500e+00 4.062500e+00 3.376621e-39 3.367588e-39
3.125000e+00 4.062500e+00 3.918756e-40 3.908798e-40
3.437500e+00 4.062500e+00 7.546017e-41 7.518197e-41
3.750000e+00 4.062500e+00 4.499560e-41 4.479575e-41
4.062500e+00 4.062500e+00 1.984330e-41 1.974236e-41
4.375000e+00 4.062500e+00 3.637765e-42 3.617580e-42
4.687500e+00 4.062500e+00 2.624372e-43 2.602764e-43
5.000000e+00 4.062500e+00 5.737308e-45 6.079251e-45

-4.687500e+00 4.375000e+00 8.122863e-47 7.978472e-47
-4.375000e+00 4.375000e+00 2.650448e-46 2.335334e-46
-4.062500e+00 4.375000e+00 3.846751e-44 3.807416e-44
-3.750000e+00 4.375000e+00 1.896303e-42 1.887324e-42
-3.437500e+00 4.375000e+00 3.273437e-41 3.260270e-41
-3.125000e+00 4.375000e+00 3.690623e-40 3.676158e-40
-2.812500e+00 4.375000e+00 2.678359e-39 2.667935e-39
-2.500000e+00 4.375000e+00 1.264507e-38 1.259720e-38
-2.187500e+00 4.375000e+00 4.063058e-38 4.047886e-38
-1.875000e+00 4.375000e+00 9.230567e-38 9.196216e-38
-1.562500e+00 4.375000e+00 1.534592e-37 1.528941e-37
-1.250000e+00 4.375000e+00 1.943891e-37 1.936829e-37
-9.375000e-01 4.375000e+00 1.964618e-37 1.957512e-37
-6.250000e-01 4.375000e+00 1.683196e-37 1.677001e-37
-3.125000e-01 4.375000e+00 1.323493e-37 1.318478e-37
0.000000e+00 4.375000e+00 1.023639e-37 1.019687e-37
3.125000e-01 4.375000e+00 7.999221e-38 7.968186e-38
6.250000e-01 4.375000e+00 6.373981e-38 6.348955e-38
9.375000e-01 4.375000e+00 5.331273e-38 5.309691e-38
1.250000e+00 4.375000e+00 4.652944e-38 4.633621e-38
1.562500e+00 4.375000e+00 3.772969e-38 3.757336e-38
1.875000e+00 4.375000e+00 2.439438e-38 2.429699e-38
2.187500e+00 4.375000e+00 1.120885e-38 1.116756e-38
2.500000e+00 4.375000e+00 3.375733e-39 3.364547e-39
2.812500e+00 4.375000e+00 6.190178e-40 6.170336e-40
3.125000e+00 4.375000e+00 7.184045e-41 7.156838e-41
3.437500e+00 4.375000e+00 1.383371e-41 1.377341e-41
3.750000e+00 4.375000e+00 8.248803e-42 8.214266e-42
4.062500e+00 4.375000e+00 3.637765e-42 3.621374e-42
4.375000e+00 4.375000e+00 6.668920e-43 6.639213e-43
4.687500e+00 4.375000e+00 4.811120e-44 4.727496e-44
5.000000e+00 4.375000e+00 1.051790e-45 1.077832e-45

-4.687500e+00 4.687500e+00 5.860029e-48 5.008231e-48
-4.375000e+00 4.687500e+00 1.912097e-47 1.435015e-47
-4.062500e+00 4.687500e+00 2.775139e-45 2.699253e-45
-3.750000e+00 4.687500e+00 1.368039e-43 1.373065e-43
-3.437500e+00 4.687500e+00 2.361537e-42 2.366500e-42
-3.125000e+00 4.687500e+00 2.662504e-41 2.659881e-41
-2.812500e+00 4.687500e+00 1.932232e-40 1.926465e-40
-2.500000e+00 4.687500e+00 9.122455e-40 9.085961e-40
-2.187500e+00 4.687500e+00 2.931188e-39 2.917665e-39
-1.875000e+00 4.687500e+00 6.659154e-39 6.625626e-39
-1.562500e+00 4.687500e+00 1.107092e-38 1.101242e-38
-1.250000e+00 4.687500e+00 1.402370e-38 1.394945e-38
-9.375000e-01 4.687500e+00 1.417323e-38 1.410062e-38
-6.250000e-01 4.687500e+00 1.214298e-38 1.208112e-38
-3.125000e-01 4.687500e+00 9.548001e-39 9.496749e-39
0.000000e+00 4.687500e+00 7.384775e-39 7.343232e-39
3.125000e-01 4.687500e+00 5.770831e-39 5.738222e-39
6.250000e-01 4.687500e+00 4.598343e-39 4.572037e-39
9.375000e-01 4.687500e+00 3.846109e-39 3.822855e-39
1.250000e+00 4.687500e+00 3.356746e-39 3.335859e-39
1.562500e+00 4.687500e+00 2.721911e-39 2.705502e-39
1.875000e+00 4.687500e+00 1.759869e-39 1.750242e-39
2.187500e+00 4.687500e+00 8.086331e-40 8.052194e-40
2.500000e+00 4.687500e+00 2.435335e-40 2.429777e-40
2.812500e+00 4.687500e+00 4.465744e-41 4.463030e-41
3.125000e+00 4.687500e+00 5.182743e-42 5.178834e-42
3.437500e+00 4.687500e+00 9.979971e-43 9.967014e-43
3.750000e+00 4.687500e+00 5.950885e-43 5.944087e-43
4.062500e+00 4.687500e+00 2.624372e-43 2.617716e-43
4.375000e+00 4.687500e+00 4.811120e-44 4.759951e-44
4.687500e+00 4.687500e+00 3.470858e-45 3.342604e-45
5.000000e+00 4.687500e+00 7.587867e-47 9.288980e-47

-4.687500e+00 5.000000e+00 1.281099e-49 7.688428e-49
-4.375000e+00 5.000000e+00 4.180160e-49 2.651781e-48
-4.062500e+00 5.000000e+00 6.066910e-47 6.986606e-47
-3.750000e+00 5.000000e+00 2.990758e-45 3.245045e-45
-3.437500e+00 5.000000e+00 5.162708e-44 5.456649e-44
-3.125000e+00 5.000000e+00 5.820673e-43 6.107017e-43
-2.812500e+00 5.000000e+00 4.224178e-42 4.420462e-42
-2.500000e+00 5.000000e+00 1.994319e-41 2.080614e-41
-2.187500e+00 5.000000e+00 6.408059e-41 6.677267e-41
-1.875000e+00 5.000000e+00 1.455801e-40 1.517064e-40
-1.562500e+00 5.000000e+00 2.420285e-40 2.520869e-40
-1.250000e+00 5.000000e+00 3.065812e-40 3.190126e-40
-9.375000e-01 5.000000e+00 3.098501e-40 3.222757e-40
-6.250000e-01 5.000000e+00 2.654655e-40 2.763008e-40
-3.125000e-01 5.000000e+00 2.087350e-40 2.174057e-40
0.000000e+00 5.000000e+00 1.614433e-40 1.681322e-40
3.125000e-01 5.000000e+00 1.261599e-40 1.313817e-40
6.250000e-01 5.000000e+00 1.005274e-40 1.047652e-40
9.375000e-01 5.000000e+00 8.408227e-41 8.767001e-41
1.250000e+00 5.000000e+00 7.338400e-41 7.653656e-41
1.562500e+00 5.000000e+00 5.950545e-41 6.211823e-41
1.875000e+00 5.000000e+00 3.847364e-41 4.018320e-41
2.187500e+00 5.000000e+00 1.767805e-41 1.844654e-41
2.500000e+00 5.000000e+00 5.324044e-42 5.550235e-42
2.812500e+00 5.000000e+00 9.762852e-43 1.018709e-42
3.125000e+00 5.000000e+00 1.133033e-43 1.183429e-43
3.437500e+00 5.000000e+00 2.181786e-44 2.275965e-44
3.750000e+00 5.000000e+00 1.300961e-44 1.382121e-44
4.062500e+00 5.000000e+00 5.737308e-45 6.139609e-45
4.375000e+00 5.000000e+00 1.051790e-45 1.125784e-45
4.687500e+00 5.000000e+00 7.587867e-47 9.542130e-47
5.000000e+00 5.000000e+00 1.658833e-48 3.293875e-48

